"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
3,48336,"v_exp_f32_e32 v120, v120",249,498,0,0,""
3,48340,"ds_load_b128 v[196:199], v157 offset:8736",249,249,0,0,""
3,48348,"ds_load_b128 v[200:203], v157 offset:8768",249,249,0,0,""
3,48356,"v_cvt_pk_bf16_f32 v92, v92, v93",249,249,0,0,""
3,48364,"v_exp_f32_e32 v121, v121",249,498,0,0,""
3,48372,"v_wmma_f32_16x16x32_bf16 v[20:27], v[160:167], v[0:7], 0",249,1992,0,0,""
3,48384,"ds_load_b128 v[204:207], v157 offset:8800",249,249,0,0,""
3,48392,"v_cvt_pk_bf16_f32 v93, v94, v95",249,249,0,0,""
3,48400,"v_exp_f32_e32 v122, v122",249,498,0,0,""
3,48404,"ds_load_b128 v[208:211], v157 offset:8832",249,249,0,0,""
3,48412,"ds_load_b128 v[212:215], v157 offset:8864",249,249,0,0,""
3,48420,"v_pk_add_f32 v[4:5], v[96:97], v[98:99]",249,249,0,0,""
3,48428,"v_exp_f32_e32 v123, v123",249,498,0,0,""
3,48436,"v_wmma_f32_16x16x32_bf16 v[28:35], v[152:159], v[0:7], 0",249,1992,0,0,""
3,48448,"ds_load_b128 v[216:219], v157 offset:8896",249,249,0,24,""
3,48456,"v_cvt_pk_bf16_f32 v94, v96, v97",249,249,0,0,""
3,48464,"v_exp_f32_e32 v124, v124",249,498,0,0,""
3,48468,"ds_load_b128 v[220:223], v157 offset:8928",249,249,0,0,""
3,48476,"v_cvt_pk_bf16_f32 v95, v98, v99",249,497,248,0,""
3,48484,"v_exp_f32_e32 v125, v125",249,498,0,0,""
3,48488,"v_wmma_f32_16x16x32_bf16 v[28:35], v[168:175], v[16:23], v[28:35]",249,1992,0,0,""
3,48500,"ds_load_b128 v[184:187], v149 offset:8704",249,249,0,0,""
3,48508,"v_pk_add_f32 v[250:251], v[84:85], v[86:87]",249,249,0,2,""
3,48516,"v_exp_f32_e32 v112, v112",249,502,4,0,""
3,48520,"ds_load_b128 v[188:191], v149 offset:8736",249,249,0,0,""
3,48528,"ds_load_b128 v[192:195], v149 offset:8768",249,249,0,0,""
3,48536,"v_cvt_pk_bf16_f32 v84, v84, v85",249,249,0,0,""
3,48544,"v_exp_f32_e32 v113, v113",249,498,0,0,""
3,48552,"v_wmma_f32_16x16x32_bf16 v[36:43], v[160:167], v[16:23], v[36:43]",249,1992,0,0,""
3,48564,"ds_load_b128 v[196:199], v149 offset:8800",249,249,0,0,""
3,48572,"v_cvt_pk_bf16_f32 v85, v86, v87",249,251,2,0,""
3,48580,"v_exp_f32_e32 v114, v114",249,500,2,0,""
3,48584,"ds_load_b128 v[200:203], v149 offset:8832",249,249,0,0,""
3,48592,"ds_load_b128 v[204:207], v149 offset:8864",249,249,0,0,""
3,48600,"v_pk_add_f32 v[252:253], v[88:89], v[90:91]",249,249,0,0,""
3,48608,"v_exp_f32_e32 v115, v115",249,498,0,0,""
3,48616,"v_wmma_f32_16x16x32_bf16 v[20:27], v[168:175], v[8:15], v[20:27]",249,1992,0,0,""
3,48628,"ds_load_b128 v[208:211], v149 offset:8896",249,249,0,0,""
3,48636,"v_cvt_pk_bf16_f32 v86, v88, v89",249,251,2,0,""
3,48644,"v_exp_f32_e32 v116, v116",249,504,6,0,""
3,48648,"ds_load_b128 v[212:215], v149 offset:8928",249,249,0,0,""
3,48656,"v_cvt_pk_bf16_f32 v87, v90, v91",249,497,248,0,""
3,48664,"v_exp_f32_e32 v117, v117",249,498,0,0,""
3,48672,"v_wmma_f32_16x16x32_bf16 v[28:35], v[160:167], v[8:15], v[28:35]",249,1992,0,0,""
3,48680,"s_wait_dscnt 0x10",249,249,0,0,""
3,48688,"v_pk_add_f32 v[250:251], v[84:85], v[86:87]",249,498,249,0,""
3,48696,"v_exp_f32_e32 v112, v112",249,498,0,0,""
3,48700,"ds_load_b128 v[184:187], v149 offset:8704",249,249,0,0,""
3,48708,"ds_load_b128 v[188:191], v149 offset:8736",249,249,0,0,""
3,48716,"v_cvt_pk_bf16_f32 v84, v84, v85",249,249,0,0,""
3,48724,"v_exp_f32_e32 v113, v113",249,498,0,0,""
3,48732,"v_wmma_f32_16x16x32_bf16 v[28:35], v[176:183], v[0:7], v[28:35]",249,1992,0,0,""
3,48744,"ds_load_b128 v[192:195], v149 offset:8768",249,249,0,0,""
3,48752,"ds_load_b128 v[196:199], v149 offset:8800",249,249,0,0,""
3,48760,"ds_load_b128 v[200:203], v149 offset:8832",249,249,0,0,""
3,48768,"v_cvt_pk_bf16_f32 v85, v86, v87",249,747,498,0,""
3,48776,"v_exp_f32_e32 v114, v114",249,498,0,0,""
3,48784,"v_wmma_f32_16x16x32_bf16 v[36:43], v[168:175], v[0:7], v[36:43]",249,1992,0,0,""
3,48796,"ds_load_b128 v[204:207], v149 offset:8864",249,249,0,0,""
3,48804,"v_pk_add_f32 v[252:253], v[88:89], v[90:91]",249,249,0,0,""
3,48812,"v_exp_f32_e32 v115, v115",249,498,0,0,""
3,48816,"ds_load_b128 v[208:211], v149 offset:8896",249,249,0,0,""
3,48824,"ds_load_b128 v[212:215], v149 offset:8928",249,249,0,0,""
3,48832,"v_cvt_pk_bf16_f32 v86, v88, v89",249,249,0,0,""
3,48840,"v_exp_f32_e32 v116, v116",249,498,0,0,""
3,48848,"v_wmma_f32_16x16x32_bf16 v[20:27], v[176:183], v[0:7], v[20:27]",249,1992,0,0,""
3,48860,"ds_load_b128 v[184:187], v149 offset:8704",249,249,0,0,""
3,48868,"v_pk_add_f32 v[250:251], v[84:85], v[86:87]",249,249,0,0,""
3,48876,"v_exp_f32_e32 v112, v112",249,498,0,0,""
3,48880,"ds_load_b128 v[188:191], v149 offset:8736",249,249,0,0,""
3,48888,"ds_load_b128 v[192:195], v149 offset:8768",249,249,0,0,""
3,48896,"v_cvt_pk_bf16_f32 v84, v84, v85",249,250,1,0,""
3,48904,"v_exp_f32_e32 v113, v113",249,500,2,0,""
3,48912,"v_wmma_f32_16x16x32_bf16 v[28:35], v[168:175], v[0:7], v[28:35]",249,1992,0,0,""
3,48924,"ds_load_b128 v[196:199], v149 offset:8800",249,249,0,0,""
3,48932,"v_cvt_pk_bf16_f32 v85, v86, v87",249,249,0,0,""
3,48940,"v_exp_f32_e32 v114, v114",249,498,0,0,""
3,48944,"ds_load_b128 v[200:203], v149 offset:8832",249,249,0,0,""
3,48952,"ds_load_b128 v[204:207], v149 offset:8864",249,249,0,0,""
3,48960,"v_pk_add_f32 v[252:253], v[88:89], v[90:91]",249,250,1,0,""
3,48968,"v_exp_f32_e32 v115, v115",249,498,0,0,""
3,48976,"v_wmma_f32_16x16x32_bf16 v[28:35], v[184:191], v[8:15], v[28:35]",249,1992,0,0,""
3,48988,"ds_load_b128 v[208:211], v149 offset:8896",249,249,0,0,""
3,48996,"v_cvt_pk_bf16_f32 v86, v88, v89",249,249,0,0,""
3,49004,"v_exp_f32_e32 v116, v116",249,502,4,0,""
3,49008,"ds_load_b128 v[212:215], v149 offset:8928",249,249,0,0,""
3,49016,"v_cvt_pk_bf16_f32 v87, v90, v91",249,482,233,0,""
3,49024,"v_exp_f32_e32 v117, v117",249,502,4,1,""
3,49032,"v_wmma_f32_16x16x32_bf16 v[36:43], v[176:183], v[8:15], v[36:43]",249,1992,0,0,""
3,49040,"s_lshl2_add_u32 s70, s85, s70",249,251,2,0,""
3,49048,"v_pk_add_f32 v[6:7], v[100:101], v[102:103]",249,253,4,0,""
3,49056,"v_exp_f32_e32 v126, v126",249,623,125,0,""
3,49060,"s_add_co_ci_u32 s71, s71, 0",249,249,0,0,""
3,49064,"s_sub_co_i32 s74, s74, 0x800000",249,249,0,0,""
3,49072,"v_cvt_pk_bf16_f32 v96, v100, v101",249,249,0,0,""
3,49080,"v_exp_f32_e32 v127, v127",249,498,0,0,""
3,49088,"v_wmma_f32_16x16x32_bf16 v[20:27], v[184:191], v[8:15], v[20:27]",249,1992,0,0,""
3,49096,"s_max_i32 s74, s74, 0",249,249,0,0,""
3,49104,"v_cvt_pk_bf16_f32 v97, v102, v103",249,249,0,0,""
3,49112,"v_exp_f32_e32 v128, v128",249,558,60,0,""
3,49116,"s_add_co_i32 s36, s53, 0x4800",249,249,0,0,""
3,49124,"s_mov_b32 s69, s36",249,249,0,0,""
3,49128,"v_pk_add_f32 v[2:3], v[104:105], v[2:3]",249,249,0,0,""
3,49136,"v_exp_f32_e32 v129, v129",249,498,0,0,""
3,49144,"v_wmma_f32_16x16x32_bf16 v[28:35], v[176:183], v[8:15], v[28:35]",249,1992,0,0,""
3,49156,"v_cvt_pk_bf16_f32 v98, v104, v105",249,498,249,0,""
3,49164,"v_exp_f32_e32 v130, v130",249,523,25,0,""
3,49168,"v_pk_add_f32 v[4:5], v[106:107], v[4:5]",249,747,498,0,""
3,49176,"v_exp_f32_e32 v131, v131",249,498,0,0,""
3,49184,"v_wmma_f32_16x16x32_bf16 v[20:27], v[152:159], v[8:15], 0",249,1992,0,0,""
3,49196,"v_cvt_pk_bf16_f32 v99, v106, v107",249,531,282,0,""
3,49204,"v_exp_f32_e32 v132, v132",249,758,260,0,""
3,49212,"v_wmma_f32_16x16x32_bf16 v[28:35], v[152:159], v[8:15], 0",249,2955,963,0,""
3,49224,"v_pk_add_f32 v[6:7], v[108:109], v[6:7]",249,498,249,0,""
3,49232,"v_exp_f32_e32 v133, v133",249,498,0,0,""
3,49240,"v_pk_add_f32 v[254:255], v[92:93], v[94:95]",249,747,498,0,""
3,49248,"v_exp_f32_e32 v118, v118",249,498,0,0,""
3,49256,"v_wmma_f32_16x16x32_bf16 v[20:27], v[152:159], v[0:7], 0",249,1992,0,0,""
3,49268,"v_cvt_pk_bf16_f32 v88, v92, v93",249,498,249,0,""
3,49276,"v_exp_f32_e32 v119, v119",249,935,437,0,""
3,49280,"v_cvt_pk_bf16_f32 v89, v94, v95",249,747,498,0,""
3,49288,"v_exp_f32_e32 v120, v120",249,498,0,0,""
3,49296,"v_wmma_f32_16x16x32_bf16 v[28:35], v[152:159], v[0:7], 0",249,1992,0,0,""
3,49308,"v_pk_add_f32 v[250:251], v[96:97], v[250:251]",249,498,249,0,""
3,49316,"v_exp_f32_e32 v121, v121",249,531,33,0,""
3,49320,"v_cvt_pk_bf16_f32 v90, v96, v97",249,747,498,0,""
3,49328,"v_exp_f32_e32 v122, v122",249,498,0,0,""
3,49336,"v_wmma_f32_16x16x32_bf16 v[20:27], v[160:167], v[16:23], v[20:27]",249,1992,0,0,""
3,49348,"v_pk_add_f32 v[252:253], v[98:99], v[252:253]",249,504,255,0,""
3,49356,"v_exp_f32_e32 v123, v123",249,551,53,0,""
3,49360,"v_cvt_pk_bf16_f32 v91, v98, v99",249,743,494,0,""
3,49368,"v_exp_f32_e32 v124, v124",249,500,2,0,""
3,49376,"v_wmma_f32_16x16x32_bf16 v[28:35], v[160:167], v[16:23], v[28:35]",249,1992,0,0,""
3,49388,"v_pk_add_f32 v[254:255], v[100:101], v[254:255]",249,779,530,0,""
3,49396,"v_exp_f32_e32 v125, v125",249,836,338,0,""
3,49404,"v_cvt_pk_bf16_f32 v87, v90, v91",249,569,320,0,""
3,49412,"v_exp_f32_e32 v117, v117",249,587,89,0,""
3,49420,"v_wmma_f32_16x16x32_bf16 v[20:27], v[160:167], v[8:15], v[20:27]",249,1992,0,0,""
3,49432,"v_pk_add_f32 v[254:255], v[92:93], v[94:95]",249,498,249,0,""
3,49440,"v_exp_f32_e32 v118, v118",249,547,49,0,""
3,49444,"v_cvt_pk_bf16_f32 v88, v92, v93",249,751,502,0,""
3,49452,"v_exp_f32_e32 v119, v119",249,498,0,0,""
3,49460,"v_wmma_f32_16x16x32_bf16 v[28:35], v[160:167], v[8:15], v[28:35]",249,1992,0,0,""
3,49472,"v_cvt_pk_bf16_f32 v89, v94, v95",249,498,249,0,""
3,49480,"v_exp_f32_e32 v120, v120",249,599,101,0,""
3,49484,"v_pk_add_f32 v[250:251], v[96:97], v[250:251]",249,747,498,0,""
3,49492,"v_exp_f32_e32 v121, v121",249,498,0,0,""
3,49500,"v_wmma_f32_16x16x32_bf16 v[20:27], v[168:175], v[0:7], v[20:27]",249,1992,0,0,""
3,49512,"v_cvt_pk_bf16_f32 v90, v96, v97",249,516,267,0,""
3,49520,"v_exp_f32_e32 v122, v122",249,661,163,0,""
3,49528,"v_wmma_f32_16x16x32_bf16 v[28:35], v[168:175], v[0:7], v[28:35]",249,2970,978,0,""
3,49540,"v_pk_add_f32 v[252:253], v[98:99], v[252:253]",249,498,249,0,""
3,49548,"v_exp_f32_e32 v123, v123",249,498,0,0,""
3,49552,"v_cvt_pk_bf16_f32 v91, v98, v99",249,747,498,0,""
3,49560,"v_exp_f32_e32 v124, v124",249,498,0,0,""
3,49568,"v_wmma_f32_16x16x32_bf16 v[20:27], v[168:175], v[0:7], v[20:27]",249,1992,0,0,""
3,49580,"v_pk_add_f32 v[254:255], v[100:101], v[254:255]",249,498,249,0,""
3,49588,"v_exp_f32_e32 v125, v125",249,916,418,0,""
3,49596,"v_pk_add_f32 v[254:255], v[92:93], v[94:95]",249,747,498,0,""
3,49604,"v_exp_f32_e32 v118, v118",249,498,0,0,""
3,49608,"v_wmma_f32_16x16x32_bf16 v[28:35], v[168:175], v[0:7], v[28:35]",249,1992,0,0,""
3,49616,"v_cvt_pk_bf16_f32 v88, v92, v93",249,498,249,0,""
3,49624,"v_exp_f32_e32 v119, v119",249,498,0,0,""
3,49628,"v_cvt_pk_bf16_f32 v89, v94, v95",249,747,498,0,""
3,49636,"v_exp_f32_e32 v120, v120",249,498,0,0,""
3,49644,"v_wmma_f32_16x16x32_bf16 v[20:27], v[176:183], v[8:15], v[20:27]",249,1992,0,0,""
3,49656,"v_pk_add_f32 v[250:251], v[96:97], v[250:251]",249,498,249,0,""
3,49664,"v_exp_f32_e32 v121, v121",249,498,0,0,""
3,49668,"v_cvt_pk_bf16_f32 v90, v96, v97",249,747,498,0,""
3,49676,"v_exp_f32_e32 v122, v122",249,498,0,0,""
3,49684,"v_wmma_f32_16x16x32_bf16 v[28:35], v[176:183], v[8:15], v[28:35]",249,1992,0,0,""
3,49696,"v_pk_add_f32 v[252:253], v[98:99], v[252:253]",249,498,249,0,""
3,49704,"v_exp_f32_e32 v123, v123",249,747,249,0,""
3,49708,"v_cvt_pk_bf16_f32 v91, v98, v99",249,747,498,0,""
3,49716,"v_exp_f32_e32 v124, v124",249,498,0,0,""
3,49724,"v_wmma_f32_16x16x32_bf16 v[20:27], v[176:183], v[8:15], v[20:27]",249,1992,0,0,""
3,49736,"v_pk_add_f32 v[254:255], v[100:101], v[254:255]",249,498,249,0,""
3,49744,"v_exp_f32_e32 v125, v125",249,747,249,0,""
3,49748,"v_wmma_f32_16x16x32_bf16 v[28:35], v[176:183], v[8:15], v[28:35]",249,1992,0,249,""
3,49756,"s_wait_dscnt 0x10",249,249,0,0,""
3,49764,"v_wmma_f32_16x16x32_bf16 v[44:51], v[192:199], v[8:15], 0",249,1992,0,0,""
3,49772,"tensor_load_to_lds s[68:71], s[72:79]",249,249,0,0,""
3,49788,"v_wmma_f32_16x16x32_bf16 v[52:59], v[184:191], v[8:15], 0",249,2241,249,0,""
3,49800,"ds_load_b128 v[160:163], v157 offset:17408",249,249,0,0,""
3,49808,"v_cvt_pk_bf16_f32 v100, v108, v109",249,249,0,0,""
3,49816,"v_exp_f32_e32 v134, v134",249,498,0,0,""
3,49820,"ds_load_b128 v[164:167], v157 offset:17440",249,249,0,0,""
3,49828,"ds_load_b128 v[168:171], v157 offset:17472",249,249,0,0,""
3,49836,"v_pk_add_f32 v[2:3], v[110:111], v[2:3]",249,249,0,0,""
3,49844,"v_exp_f32_e32 v135, v135",249,498,0,0,""
3,49852,"v_wmma_f32_16x16x32_bf16 v[36:43], v[192:199], v[0:7], 0",249,1992,0,0,""
3,49864,"ds_load_b128 v[172:175], v157 offset:17504",249,249,0,0,""
3,49872,"v_cvt_pk_bf16_f32 v101, v110, v111",249,249,0,0,""
3,49880,"v_exp_f32_e32 v136, v136",249,747,249,0,""
3,49884,"ds_load_b128 v[176:179], v157 offset:17536",249,249,0,0,""
3,49892,"ds_load_b128 v[180:183], v157 offset:17568",249,249,0,0,""
3,49900,"v_pk_add_f32 v[4:5], v[112:113], v[4:5]",249,249,0,0,""
3,49908,"v_exp_f32_e32 v137, v137",249,498,0,0,""
3,49916,"v_wmma_f32_16x16x32_bf16 v[44:51], v[184:191], v[0:7], 0",249,1992,0,0,""
3,49928,"ds_load_b128 v[184:187], v157 offset:17600",249,249,0,0,""
3,49936,"v_cvt_pk_bf16_f32 v102, v112, v113",249,249,0,0,""
3,49944,"v_exp_f32_e32 v138, v138",249,498,0,0,""
3,49948,"ds_load_b128 v[188:191], v157 offset:17632",249,249,0,0,""
3,49956,"v_pk_add_f32 v[6:7], v[114:115], v[6:7]",249,498,249,0,""
3,49964,"v_exp_f32_e32 v139, v139",249,498,0,0,""
3,49968,"v_wmma_f32_16x16x32_bf16 v[44:51], v[200:207], v[16:23], v[44:51]",249,1992,0,0,""
3,49980,"ds_load_b128 v[152:155], v149 offset:17408",249,249,0,0,""
3,49988,"v_cvt_pk_bf16_f32 v92, v100, v101",249,249,0,0,""
3,49996,"v_exp_f32_e32 v126, v126",249,498,0,0,""
3,50000,"ds_load_b128 v[156:159], v149 offset:17440",249,249,0,0,""
3,50008,"ds_load_b128 v[160:163], v149 offset:17472",249,249,0,0,""
3,50016,"v_pk_add_f32 v[250:251], v[102:103], v[250:251]",249,249,0,0,""
3,50024,"v_exp_f32_e32 v127, v127",249,498,0,0,""
3,50032,"v_wmma_f32_16x16x32_bf16 v[52:59], v[192:199], v[16:23], v[52:59]",249,1992,0,0,""
3,50044,"ds_load_b128 v[164:167], v149 offset:17504",249,249,0,0,""
3,50052,"v_cvt_pk_bf16_f32 v93, v102, v103",249,253,4,0,""
3,50060,"v_exp_f32_e32 v128, v128",249,755,257,0,""
3,50064,"ds_load_b128 v[168:171], v149 offset:17536",249,249,0,0,""
3,50072,"ds_load_b128 v[172:175], v149 offset:17568",249,249,0,0,""
3,50080,"v_pk_add_f32 v[252:253], v[104:105], v[252:253]",249,249,0,0,""
3,50088,"v_exp_f32_e32 v129, v129",249,498,0,0,""
3,50096,"v_wmma_f32_16x16x32_bf16 v[36:43], v[200:207], v[8:15], v[36:43]",249,1992,0,0,""
3,50108,"ds_load_b128 v[176:179], v149 offset:17600",249,249,0,0,""
3,50116,"v_cvt_pk_bf16_f32 v94, v104, v105",249,256,7,0,""
3,50124,"v_exp_f32_e32 v130, v130",249,498,0,0,""
3,50128,"ds_load_b128 v[180:183], v149 offset:17632",249,249,0,0,""
3,50136,"v_pk_add_f32 v[254:255], v[106:107], v[254:255]",249,494,245,0,""
3,50144,"v_exp_f32_e32 v131, v131",249,498,0,0,""
3,50152,"v_wmma_f32_16x16x32_bf16 v[44:51], v[192:199], v[8:15], v[44:51]",249,1992,0,0,""
3,50160,"s_wait_dscnt 0x10",249,249,0,0,""
3,50168,"v_wmma_f32_16x16x32_bf16 v[44:51], v[208:215], v[0:7], v[44:51]",249,2736,744,0,""
3,50180,"ds_load_b128 v[152:155], v149 offset:17408",249,249,0,0,""
3,50188,"v_cvt_pk_bf16_f32 v92, v100, v101",249,250,1,0,""
3,50196,"v_exp_f32_e32 v126, v126",249,498,0,0,""
3,50200,"ds_load_b128 v[156:159], v149 offset:17440",249,249,0,0,""
3,50208,"ds_load_b128 v[160:163], v149 offset:17472",249,249,0,0,""
3,50216,"v_pk_add_f32 v[250:251], v[102:103], v[250:251]",249,249,0,0,""
3,50224,"v_exp_f32_e32 v127, v127",249,498,0,0,""
3,50232,"v_wmma_f32_16x16x32_bf16 v[52:59], v[200:207], v[0:7], v[52:59]",249,1992,0,0,""
3,50244,"ds_load_b128 v[164:167], v149 offset:17504",249,249,0,0,""
3,50252,"v_cvt_pk_bf16_f32 v93, v102, v103",249,249,0,0,""
3,50260,"v_exp_f32_e32 v128, v128",249,805,307,0,""
3,50264,"ds_load_b128 v[168:171], v149 offset:17536",249,249,0,0,""
3,50272,"ds_load_b128 v[172:175], v149 offset:17568",249,249,0,0,""
3,50280,"v_pk_add_f32 v[252:253], v[104:105], v[252:253]",249,249,0,0,""
3,50288,"v_exp_f32_e32 v129, v129",249,498,0,0,""
3,50296,"v_wmma_f32_16x16x32_bf16 v[36:43], v[208:215], v[0:7], v[36:43]",249,1992,0,0,""
3,50308,"ds_load_b128 v[176:179], v149 offset:17600",249,249,0,0,""
3,50316,"v_cvt_pk_bf16_f32 v94, v104, v105",249,249,0,0,""
3,50324,"v_exp_f32_e32 v130, v130",249,498,0,0,""
3,50328,"ds_load_b128 v[180:183], v149 offset:17632",249,249,0,0,""
3,50336,"v_pk_add_f32 v[254:255], v[106:107], v[254:255]",249,498,249,0,""
3,50344,"v_exp_f32_e32 v131, v131",249,498,0,0,""
3,50352,"v_wmma_f32_16x16x32_bf16 v[44:51], v[200:207], v[0:7], v[44:51]",249,1992,0,0,""
3,50364,"ds_load_b128 v[152:155], v149 offset:17408",249,249,0,0,""
3,50372,"v_cvt_pk_bf16_f32 v92, v100, v101",249,249,0,0,""
3,50380,"v_exp_f32_e32 v126, v126",249,576,78,0,""
3,50384,"ds_load_b128 v[156:159], v149 offset:17440",249,249,0,0,""
3,50392,"ds_load_b128 v[160:163], v149 offset:17472",249,249,0,0,""
3,50400,"v_pk_add_f32 v[250:251], v[102:103], v[250:251]",249,249,0,0,""
3,50408,"v_exp_f32_e32 v127, v127",249,498,0,0,""
3,50416,"v_wmma_f32_16x16x32_bf16 v[44:51], v[216:223], v[8:15], v[44:51]",249,1992,0,0,""
3,50428,"ds_load_b128 v[164:167], v149 offset:17504",249,249,0,0,""
3,50436,"v_cvt_pk_bf16_f32 v93, v102, v103",249,270,21,0,""
3,50444,"v_exp_f32_e32 v128, v128",249,737,239,0,""
3,50448,"ds_load_b128 v[168:171], v149 offset:17536",249,249,0,0,""
3,50456,"ds_load_b128 v[172:175], v149 offset:17568",249,249,0,0,""
3,50464,"v_pk_add_f32 v[252:253], v[104:105], v[252:253]",249,249,0,0,""
3,50472,"v_exp_f32_e32 v129, v129",249,498,0,0,""
3,50480,"v_wmma_f32_16x16x32_bf16 v[52:59], v[208:215], v[8:15], v[52:59]",249,1992,0,0,""
3,50492,"ds_load_b128 v[176:179], v149 offset:17600",249,249,0,0,""
3,50500,"v_cvt_pk_bf16_f32 v94, v104, v105",249,249,0,0,""
3,50508,"v_exp_f32_e32 v130, v130",249,521,23,0,""
3,50512,"ds_load_b128 v[180:183], v149 offset:17632",249,249,0,0,""
3,50520,"v_pk_add_f32 v[254:255], v[106:107], v[254:255]",249,498,249,0,""
3,50528,"v_exp_f32_e32 v131, v131",249,498,0,0,""
3,50536,"v_wmma_f32_16x16x32_bf16 v[36:43], v[216:223], v[8:15], v[36:43]",249,1992,0,0,""
3,50544,"s_lshl2_add_u32 s70, s85, s70",249,249,0,0,""
3,50552,"v_cvt_pk_bf16_f32 v103, v114, v115",249,273,24,0,""
3,50560,"v_exp_f32_e32 v140, v140",249,558,60,0,""
3,50564,"s_add_co_ci_u32 s71, s71, 0",249,249,0,0,""
3,50568,"s_sub_co_i32 s74, s74, 0x800000",249,249,0,0,""
3,50576,"v_pk_add_f32 v[2:3], v[116:117], v[2:3]",249,249,0,0,""
3,50584,"v_exp_f32_e32 v141, v141",249,498,0,0,""
3,50592,"v_wmma_f32_16x16x32_bf16 v[44:51], v[208:215], v[8:15], v[44:51]",249,1992,0,0,""
3,50600,"s_max_i32 s74, s74, 0",249,300,51,0,""
3,50608,"v_cvt_pk_bf16_f32 v104, v116, v117",249,358,109,0,""
3,50616,"v_exp_f32_e32 v142, v142",249,790,292,0,""
3,50620,"s_add_co_i32 s36, s53, 0x9000",249,249,0,0,""
3,50628,"s_mov_b32 s69, s36",249,249,0,0,""
3,50632,"v_pk_add_f32 v[4:5], v[118:119], v[4:5]",249,249,0,0,""
3,50640,"v_exp_f32_e32 v143, v143",249,498,0,0,""
3,50648,"v_wmma_f32_16x16x32_bf16 v[36:43], v[184:191], v[8:15], 0",249,1992,0,0,""
3,50656,"s_add_co_i32 s52, s52, s50",249,249,0,0,""
3,50664,"v_cvt_pk_bf16_f32 v105, v118, v119",249,249,0,0,""
3,50672,"v_exp_f32_e32 v144, v144",249,542,44,0,""
3,50676,"s_add_co_i32 s83, s83, s87",249,249,0,0,""
3,50680,"s_max_i32 s83, s83, 0",249,249,0,0,""
3,50684,"v_pk_add_f32 v[6:7], v[120:121], v[6:7]",249,249,0,0,""
3,50692,"v_exp_f32_e32 v145, v145",249,498,0,0,""
3,50700,"v_wmma_f32_16x16x32_bf16 v[44:51], v[184:191], v[8:15], 0",249,1992,0,0,""
3,50708,"s_mul_i32 s37, s85, s32",249,498,0,0,""
3,50716,"v_cvt_pk_bf16_f32 v106, v120, v121",249,255,6,0,""
3,50724,"v_exp_f32_e32 v146, v146",249,592,94,0,""
3,50728,"s_max_i32 s36, s52, 0",249,249,0,0,""
3,50732,"s_add_co_u32 s37, s37, s83",249,249,0,0,""
3,50736,"v_pk_add_f32 v[4:5], v[122:123], v[4:5]",249,253,4,0,""
3,50744,"v_exp_f32_e32 v147, v147",249,498,0,0,""
3,50752,"v_wmma_f32_16x16x32_bf16 v[36:43], v[184:191], v[0:7], 0",249,1992,0,0,""
3,50760,"s_min_i32 s36, 0x100, s36",249,272,23,0,""
3,50772,"v_cvt_pk_bf16_f32 v107, v122, v123",249,295,46,0,""
3,50780,"v_exp_f32_e32 v148, v148",249,726,228,0,""
3,50784,"s_add_co_u32 s70, s8, s37",249,249,0,0,""
3,50788,"s_add_co_ci_u32 s71, s9, 0x80000000",249,249,0,0,""
3,50800,"v_cvt_pk_bf16_f32 v95, v106, v107",249,250,1,0,""
3,50808,"v_exp_f32_e32 v132, v132",249,498,0,0,""
3,50816,"v_wmma_f32_16x16x32_bf16 v[44:51], v[184:191], v[0:7], 0",249,1992,0,0,""
3,50824,"s_lshl_b32 s74, s36, 16",249,282,33,0,""
3,50832,"v_pk_add_f32 v[250:251], v[108:109], v[250:251]",249,322,73,0,""
3,50840,"v_exp_f32_e32 v133, v133",249,697,199,0,""
3,50844,"v_cvt_pk_bf16_f32 v96, v108, v109",249,681,432,0,""
3,50852,"v_exp_f32_e32 v134, v134",249,531,33,0,""
3,50860,"v_wmma_f32_16x16x32_bf16 v[36:43], v[192:199], v[16:23], v[36:43]",249,1992,0,0,""
3,50872,"v_pk_add_f32 v[252:253], v[110:111], v[252:253]",249,498,249,0,""
3,50880,"v_exp_f32_e32 v135, v135",249,568,70,0,""
3,50884,"v_cvt_pk_bf16_f32 v97, v110, v111",249,751,502,0,""
3,50892,"v_exp_f32_e32 v136, v136",249,498,0,0,""
3,50900,"v_wmma_f32_16x16x32_bf16 v[44:51], v[192:199], v[16:23], v[44:51]",249,1992,0,0,""
3,50912,"v_pk_add_f32 v[254:255], v[112:113], v[254:255]",249,513,264,0,""
3,50920,"v_exp_f32_e32 v137, v137",249,611,113,0,""
3,50924,"v_cvt_pk_bf16_f32 v98, v112, v113",249,739,490,0,""
3,50932,"v_exp_f32_e32 v138, v138",249,503,5,0,""
3,50940,"v_wmma_f32_16x16x32_bf16 v[36:43], v[192:199], v[8:15], v[36:43]",249,1992,0,0,""
3,50952,"v_pk_add_f32 v[252:253], v[114:115], v[252:253]",249,559,310,0,""
3,50960,"v_exp_f32_e32 v139, v139",249,712,214,0,""
3,50964,"v_cvt_pk_bf16_f32 v99, v114, v115",249,713,464,0,""
3,50972,"v_exp_f32_e32 v140, v140",249,517,19,0,""
