"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
13,12892,"s_or_b32 s63, s9, 0x80000000",0,0,0,0,""
13,12900,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12904,"tensor_load_to_lds s[60:63], s[24:31]",0,0,0,0,""
13,12916,"s_and_b32 vcc_lo, exec_lo, s3",0,0,0,0,""
13,12920,"s_cbranch_vccz 65377",0,0,0,0,""
13,12924,"s_branch 65391",0,0,0,0,""
13,12928,"s_lshl2_add_u32 s10, s81, 0",0,0,0,0,""
13,12932,"s_add_nc_u64 s[8:9], s[70:71], s[52:53]",0,0,0,0,""
13,12936,"s_add_co_i32 s61, s10, 0xc400",0,0,0,0,""
13,12944,"s_add_co_i32 s10, s78, s52",0,0,0,0,""
13,12948,"s_add_nc_u64 s[8:9], s[8:9], 64",0,0,0,0,""
13,12952,"s_add_co_i32 s62, s10, 64",0,0,0,0,""
13,12956,"s_or_b32 s63, s9, 0x80000000",0,0,0,0,""
13,12964,"s_mov_b32 s45, s17",0,0,0,0,""
13,12968,"s_mov_b32 s46, s18",0,0,0,0,""
13,12972,"s_mov_b32 s48, s20",0,0,0,0,""
13,12976,"s_mov_b32 s50, s16",0,0,0,0,""
13,12980,"s_mov_b32 s51, s16",0,0,0,0,""
13,12984,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12988,"tensor_load_to_lds s[60:63], s[44:51]",0,0,0,0,""
13,13000,"s_and_b32 vcc_lo, exec_lo, s3",0,0,0,0,""
13,13004,"s_cbranch_vccz 65424",0,0,0,0,""
13,13008,"s_branch 65443",0,0,0,0,""
13,13012,"s_add_co_i32 s2, 0, 0x19c00",37,37,0,851,""
13,13020,"s_add_co_i32 s3, 0, 0x26200",37,37,0,0,""
13,13028,"v_dual_add_nc_u32 v224, s2, v239 :: v_dual_add_nc_u32 v232, s2, v238",37,37,0,0,""
13,13040,"v_add_nc_u32_e32 v236, s2, v236",37,37,0,0,""
13,13044,"s_lshl_b32 s2, s35, 1",37,37,0,148,""
13,13048,"v_add_nc_u32_e32 v233, s3, v237",37,37,0,0,""
13,13052,"s_or_b32 s2, s2, 64",37,37,0,222,""
13,13056,"v_add_nc_u32_e32 v230, 0xc400, v232",37,37,0,0,""
13,13064,"v_and_or_b32 v16, 0x1c0, s2, v235",37,37,0,0,""
13,13076,"s_wait_tensorcnt 0x2",37,111,74,0,""
13,13080,"s_barrier_signal -1",37,37,0,0,""
13,13084,"s_barrier_wait 0xffff",37,5323,5286,0,""
13,13088,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
13,13092,"v_lshl_add_u32 v235, v16, 2, s3",37,37,0,111,""
13,13100,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,13104,"ds_load_b128 v[44:47], v224",37,37,0,592,""
13,13112,"ds_load_b128 v[48:51], v224 offset:512",37,37,0,0,""
13,13120,"ds_load_2addr_b32 v[62:63], v233 offset1:16",37,37,0,0,""
13,13128,"ds_load_2addr_b32 v[208:209], v230 offset1:1",37,37,0,0,""
13,13136,"ds_load_b128 v[0:3], v236",37,37,0,0,""
13,13144,"ds_load_b128 v[4:7], v236 offset:32",37,37,0,0,""
13,13152,"ds_load_b128 v[8:11], v236 offset:64",37,37,0,0,""
13,13160,"ds_load_b128 v[12:15], v236 offset:96",37,37,0,0,""
13,13168,"ds_load_b128 v[52:55], v224 offset:2048",37,37,0,0,""
13,13176,"ds_load_b128 v[56:59], v224 offset:2560",37,37,0,0,""
13,13184,"ds_load_b128 v[192:195], v224 offset:4096",37,37,0,0,""
13,13192,"ds_load_b128 v[196:199], v224 offset:4608",37,37,0,0,""
13,13200,"ds_load_b128 v[200:203], v224 offset:6144",37,185,148,0,""
13,13208,"ds_load_b128 v[204:207], v224 offset:6656",37,37,0,0,""
13,13216,"ds_load_b32 v60, v233 offset:256",37,37,0,0,""
13,13224,"ds_load_b32 v61, v235 offset:64",37,148,111,0,""
13,13232,"ds_load_b128 v[28:31], v236 offset:4352",37,37,0,0,""
13,13240,"ds_load_b128 v[32:35], v236 offset:4384",37,37,0,0,""
13,13248,"ds_load_b128 v[36:39], v236 offset:4416",37,148,111,0,""
13,13256,"ds_load_b128 v[40:43], v236 offset:4448",37,37,0,0,""
13,13264,"ds_load_2addr_b32 v[220:221], v230 offset0:2 offset1:3",37,37,0,0,""
13,13272,"ds_load_b128 v[16:19], v236 offset:8704",37,148,111,0,""
13,13280,"ds_load_b128 v[20:23], v236 offset:8736",37,37,0,0,""
13,13288,"ds_load_b128 v[24:27], v236 offset:8768",37,37,0,0,""
13,13296,"s_wait_dscnt 0x10",37,3029,2992,0,""
13,13300,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[44:51], v[0:15], v[64:71], v62, v208 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,13316,"s_load_b64 s[78:79], s[0:1], 0x0 nv",37,37,0,0,""
13,13324,"s_mov_b32 s71, 0",37,37,0,0,""
13,13328,"s_mov_b32 s72, 1",37,37,0,0,""
13,13332,"s_wait_dscnt 0xe",37,446,409,0,""
13,13336,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[52:59], v[0:15], v[72:79], v63, v208 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,13352,"s_wait_dscnt 0x9",37,578,541,0,""
13,13356,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[192:199], v[0:15], v[80:87], v60, v208 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,13372,"s_wait_dscnt 0x8",37,87,50,0,""
13,13376,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[200:207], v[0:15], v[88:95], v61, v208 matrix_a_fmt:MATRIX_FMT_FP4",37,334,1,0,""
13,13392,"s_wait_dscnt 0x4",37,744,707,0,""
13,13396,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[200:207], v[28:43], v[120:127], v61, v209 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,13412,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[192:199], v[28:43], v[112:119], v60, v209 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13428,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[52:59], v[28:43], v[104:111], v63, v209 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13444,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[44:51], v[28:43], v[96:103], v62, v209 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13460,"ds_load_b128 v[28:31], v236 offset:8800",37,37,0,0,""
13,13468,"ds_load_b128 v[0:3], v236 offset:13056",37,37,0,0,""
13,13476,"ds_load_b128 v[4:7], v236 offset:13088",37,37,0,0,""
13,13484,"ds_load_b128 v[8:11], v236 offset:13120",37,37,0,0,""
13,13492,"ds_load_b128 v[12:15], v236 offset:13152",37,37,0,0,""
13,13500,"s_wait_dscnt 0x0",37,2645,2608,0,""
13,13504,"ds_load_b128 v[208:211], v224 offset:1024",37,37,0,0,""
13,13512,"ds_load_b128 v[212:215], v224 offset:1536",37,37,0,0,""
13,13520,"ds_load_b128 v[216:219], v224 offset:3072",37,37,0,0,""
13,13528,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[44:51], v[16:31], v[128:135], v62, v220 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,13544,"v_wmma_scale_f32_16x16x128_f8f6f4 v[136:143], v[52:59], v[16:31], v[136:143], v63, v220 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13560,"v_wmma_scale_f32_16x16x128_f8f6f4 v[144:151], v[192:199], v[16:31], v[144:151], v60, v220 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13576,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[200:207], v[16:31], v[152:159], v61, v220 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13592,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[200:207], v[0:15], v[184:191], v61, v221 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13608,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[192:199], v[0:15], v[176:183], v60, v221 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13624,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[52:59], v[0:15], v[168:175], v63, v221 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13640,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[44:51], v[0:15], v[160:167], v62, v221 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13656,"ds_load_2addr_b32 v[226:227], v233 offset0:32 offset1:48",37,37,0,0,""
13,13664,"ds_load_2addr_b32 v[44:45], v230 offset0:4 offset1:5",37,37,0,0,""
13,13672,"ds_load_b128 v[0:3], v236 offset:128",37,37,0,0,""
13,13680,"ds_load_b128 v[4:7], v236 offset:160",37,37,0,0,""
13,13688,"ds_load_b128 v[8:11], v236 offset:192",37,37,0,0,""
13,13696,"ds_load_b128 v[12:15], v236 offset:224",37,37,0,0,""
13,13704,"ds_load_b128 v[220:223], v224 offset:3584",37,37,0,0,""
13,13712,"ds_load_b128 v[192:195], v224 offset:5120",37,37,0,0,""
13,13720,"ds_load_b128 v[196:199], v224 offset:5632",37,37,0,0,""
13,13728,"ds_load_b128 v[200:203], v224 offset:7168",37,37,0,0,""
13,13736,"ds_load_b128 v[204:207], v224 offset:7680",37,37,0,0,""
13,13744,"ds_load_2addr_b32 v[228:229], v233 offset0:96 offset1:112",37,37,0,0,""
13,13752,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
13,13756,"ds_load_2addr_b32 v[230:231], v230 offset0:6 offset1:7",37,72,35,81,""
13,13764,"ds_load_b128 v[16:19], v236 offset:4480",37,37,0,0,""
13,13772,"ds_load_b128 v[20:23], v236 offset:4512",37,37,0,0,""
13,13780,"ds_load_b128 v[24:27], v236 offset:4544",37,67,30,0,""
13,13788,"ds_load_b128 v[28:31], v236 offset:4576",37,37,0,0,""
13,13796,"ds_load_b128 v[48:51], v236 offset:8832",37,37,0,0,""
13,13804,"ds_load_b128 v[52:55], v236 offset:8864",37,57,20,0,""
13,13812,"ds_load_b128 v[56:59], v236 offset:8896",37,37,0,0,""
13,13820,"ds_load_b128 v[60:63], v236 offset:8928",37,37,0,0,""
13,13828,"ds_load_b128 v[32:35], v236 offset:13184",37,37,0,0,""
13,13836,"ds_load_b128 v[36:39], v236 offset:13216",37,37,0,0,""
13,13844,"ds_load_b128 v[40:43], v236 offset:13248",37,37,0,0,""
13,13852,"s_wait_dscnt 0x12",37,4199,4162,0,""
13,13856,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[208:215], v[0:15], v[64:71], v226, v44 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,13872,"s_wait_dscnt 0x11",37,80,43,0,""
13,13876,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[216:223], v[0:15], v[72:79], v227, v44 matrix_a_fmt:MATRIX_FMT_FP4",37,413,80,0,""
13,13892,"s_wait_dscnt 0xc",37,182,145,0,""
13,13896,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[192:199], v[0:15], v[80:87], v228, v44 matrix_a_fmt:MATRIX_FMT_FP4",37,358,25,0,""
13,13912,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[200:207], v[0:15], v[88:95], v229, v44 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13928,"s_wait_dscnt 0x7",37,175,138,0,""
13,13932,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[200:207], v[16:31], v[120:127], v229, v45 matrix_a_fmt:MATRIX_FMT_FP4",37,356,23,0,""
13,13948,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[192:199], v[16:31], v[112:119], v228, v45 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13964,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[216:223], v[16:31], v[104:111], v227, v45 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13980,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[208:215], v[16:31], v[96:103], v226, v45 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,13996,"ds_load_b128 v[44:47], v236 offset:13280",37,37,0,0,""
13,14004,"s_wait_dscnt 0x0",37,2111,2074,0,""
13,14008,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[208:215], v[48:63], v[128:135], v226, v230 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,14024,"v_wmma_scale_f32_16x16x128_f8f6f4 v[136:143], v[216:223], v[48:63], v[136:143], v227, v230 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14040,"v_wmma_scale_f32_16x16x128_f8f6f4 v[144:151], v[192:199], v[48:63], v[144:151], v228, v230 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14056,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[200:207], v[48:63], v[152:159], v229, v230 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14072,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[200:207], v[32:47], v[184:191], v229, v231 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14088,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[192:199], v[32:47], v[176:183], v228, v231 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14104,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[216:223], v[32:47], v[168:175], v227, v231 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14120,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[208:215], v[32:47], v[160:167], v226, v231 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14136,"v_add_nc_u32_e32 v0, 0xfffe6400, v224",37,111,74,0,""
13,14144,"v_add_nc_u32_e32 v1, 0xfffe6600, v224",37,37,0,0,""
13,14152,"s_wait_tensorcnt 0x0",37,814,777,0,""
13,14156,"s_barrier_signal -1",37,37,0,0,""
13,14160,"s_barrier_wait 0xffff",37,12393,12356,0,""
13,14164,"v_add_nc_u32_e32 v2, 0xfffe6c00, v224",37,37,0,37,""
13,14172,"v_add_nc_u32_e32 v3, 0xfffe6e00, v224",37,37,0,0,""
13,14180,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,14184,"ds_load_b128 v[32:35], v0",37,37,0,555,""
13,14192,"ds_load_b128 v[36:39], v1",37,37,0,0,""
13,14200,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,14204,"v_add_nc_u32_e32 v0, 0xfffe7400, v224",37,37,0,185,""
13,14212,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14216,"v_add_nc_u32_e32 v1, 0xfffe7600, v224",37,37,0,0,""
13,14224,"v_add_nc_u32_e32 v4, 0xfffe6400, v233",37,37,0,0,""
13,14232,"ds_load_b128 v[40:43], v2",37,37,0,0,""
13,14240,"ds_load_b128 v[44:47], v3",37,37,0,0,""
13,14248,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,14252,"v_add_nc_u32_e32 v2, 0xfffe7c00, v224",37,37,0,185,""
13,14260,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14264,"v_add_nc_u32_e32 v3, 0xfffe7e00, v224",37,37,0,0,""
13,14272,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,14276,"ds_load_b128 v[48:51], v0",37,37,0,148,""
13,14284,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,14288,"ds_load_b128 v[52:55], v1",37,37,0,0,""
13,14296,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,14300,"ds_load_b32 v192, v4",37,37,0,37,""
13,14308,"v_add_nc_u32_e32 v16, 0xfffe6440, v233",37,37,0,0,""
13,14316,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,14320,"v_add_nc_u32_e32 v0, 0xffff2800, v232",37,37,0,74,""
13,14328,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,14332,"v_add_nc_u32_e32 v1, 0xfffe6400, v236",37,37,0,0,""
13,14340,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14344,"v_add_nc_u32_e32 v4, 0xfffe6420, v236",37,37,0,37,""
13,14352,"v_add_nc_u32_e32 v8, 0xfffe6440, v236",37,37,0,0,""
13,14360,"v_add_nc_u32_e32 v12, 0xfffe6460, v236",37,37,0,0,""
13,14368,"v_add_nc_u32_e32 v17, 0xfffe6500, v233",37,37,0,0,""
13,14376,"v_add_nc_u32_e32 v18, 0xfffe6440, v235",37,37,0,0,""
13,14384,"v_add_nc_u32_e32 v20, 0xffff2808, v232",37,37,0,0,""
13,14392,"s_wait_alu depctr_va_vdst(10)",0,0,0,0,""
13,14396,"ds_load_b128 v[56:59], v2",37,37,0,0,""
13,14404,"s_wait_alu depctr_va_vdst(9)",0,0,0,0,""
13,14408,"ds_load_b128 v[60:63], v3",37,37,0,0,""
13,14416,"s_wait_alu depctr_va_vdst(7)",0,0,0,0,""
13,14420,"ds_load_b32 v193, v0",37,37,0,222,""
13,14428,"s_wait_alu depctr_va_vdst(6) depctr_vm_vsrc(0)",0,0,0,0,""
13,14432,"ds_load_b128 v[0:3], v1",37,37,0,222,""
13,14440,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
13,14444,"ds_load_b128 v[4:7], v4",37,37,0,0,""
13,14452,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,14456,"ds_load_b128 v[8:11], v8",37,37,0,0,""
13,14464,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,14468,"ds_load_b128 v[12:15], v12",37,37,0,0,""
13,14476,"v_add_nc_u32_e32 v19, 0xffff2804, v232",37,37,0,0,""
13,14484,"ds_load_b32 v194, v16",37,37,0,0,""
13,14492,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,14496,"ds_load_b32 v195, v17",37,37,0,0,""
13,14504,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,14508,"ds_load_b32 v196, v18",37,37,0,0,""
13,14516,"s_wait_alu depctr_va_vdst(1)",0,0,0,0,""
13,14520,"ds_load_b32 v198, v20",37,37,0,0,""
13,14528,"s_wait_alu depctr_vm_vsrc(3)",0,0,0,0,""
13,14532,"v_add_nc_u32_e32 v16, 0xffff280c, v232",37,37,0,185,""
13,14540,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,14544,"v_add_nc_u32_e32 v17, 0xfffe7500, v236",37,37,0,0,""
13,14552,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14556,"v_add_nc_u32_e32 v20, 0xfffe7520, v236",37,37,0,148,""
13,14564,"v_add_nc_u32_e32 v24, 0xfffe7540, v236",37,37,0,0,""
13,14572,"v_add_nc_u32_e32 v28, 0xfffe7560, v236",37,37,0,0,""
13,14580,"s_wait_alu depctr_va_vdst(5)",0,0,0,0,""
13,14584,"ds_load_b32 v197, v19",37,37,0,0,""
13,14592,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,14596,"ds_load_b32 v199, v16",37,37,0,230,""
13,14604,"s_wait_alu depctr_va_vdst(3) depctr_vm_vsrc(0)",0,0,0,0,""
13,14608,"ds_load_b128 v[16:19], v17",37,37,0,222,""
13,14616,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,14620,"ds_load_b128 v[20:23], v20",37,37,0,0,""
13,14628,"s_wait_alu depctr_va_vdst(1)",0,0,0,0,""
13,14632,"ds_load_b128 v[24:27], v24",37,37,0,0,""
13,14640,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,14644,"ds_load_b128 v[28:31], v28",37,37,0,0,""
13,14652,"s_wait_dscnt 0xa",37,2211,2174,0,""
13,14656,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[32:39], v[0:15], v[64:71], v192, v193 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,14672,"s_wait_dscnt 0x9",37,37,0,0,""
13,14676,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[40:47], v[0:15], v[72:79], v194, v193 matrix_a_fmt:MATRIX_FMT_FP4",37,444,111,0,""
13,14692,"s_wait_dscnt 0x8",37,37,0,0,""
13,14696,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[48:55], v[0:15], v[80:87], v195, v193 matrix_a_fmt:MATRIX_FMT_FP4",37,444,111,0,""
13,14712,"s_wait_dscnt 0x7",37,37,0,0,""
13,14716,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[56:63], v[0:15], v[88:95], v196, v193 matrix_a_fmt:MATRIX_FMT_FP4",37,444,111,0,""
13,14732,"v_nop",37,111,74,0,""
13,14736,"v_nop",37,111,74,0,""
13,14740,"v_nop",37,37,0,0,""
13,14744,"v_nop",37,111,74,0,""
13,14748,"v_nop",37,37,0,0,""
13,14752,"v_nop",37,37,0,0,""
13,14756,"v_nop",37,37,0,0,""
13,14760,"v_nop",37,37,0,0,""
13,14764,"v_add_nc_u32_e32 v0, 0xfffe8600, v236",37,37,0,0,""
13,14772,"v_add_nc_u32_e32 v1, 0xfffe8620, v236",37,37,0,0,""
13,14780,"v_add_nc_u32_e32 v2, 0xfffe8640, v236",37,37,0,0,""
13,14788,"v_add_nc_u32_e32 v3, 0xfffe8660, v236",37,37,0,0,""
13,14796,"v_add_nc_u32_e32 v4, 0xfffe9720, v236",37,37,0,0,""
13,14804,"v_add_nc_u32_e32 v8, 0xfffe9740, v236",37,37,0,0,""
13,14812,"v_add_nc_u32_e32 v12, 0xfffe9760, v236",37,37,0,0,""
13,14820,"s_wait_dscnt 0x0",37,541,504,0,""
13,14824,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[56:63], v[16:31], v[120:127], v196, v197 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,14840,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[48:55], v[16:31], v[112:119], v195, v197 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14856,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[40:47], v[16:31], v[104:111], v194, v197 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14872,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[32:39], v[16:31], v[96:103], v192, v197 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,14888,"s_wait_alu depctr_va_vdst(0) depctr_vm_vsrc(3)",0,0,0,0,""
13,14892,"ds_load_b128 v[16:19], v0",37,37,0,777,""
13,14900,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,14904,"v_add_nc_u32_e32 v0, 0xfffe9700, v236",37,37,0,222,""
13,14912,"ds_load_b128 v[20:23], v1",37,37,0,0,""
13,14920,"ds_load_b128 v[24:27], v2",37,37,0,0,""
13,14928,"ds_load_b128 v[28:31], v3",37,37,0,0,""
13,14936,"ds_load_b128 v[4:7], v4",37,37,0,0,""
13,14944,"s_wait_alu depctr_va_vdst(0) depctr_vm_vsrc(1)",0,0,0,0,""
13,14948,"ds_load_b128 v[0:3], v0",37,37,0,444,""
13,14956,"ds_load_b128 v[8:11], v8",37,37,0,0,""
13,14964,"ds_load_b128 v[12:15], v12",37,37,0,0,""
13,14972,"s_wait_dscnt 0x0",37,3073,3036,0,""
13,14976,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[56:63], v[0:15], v[184:191], v196, v199 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,0,""
13,14992,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[48:55], v[0:15], v[176:183], v195, v199 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,15008,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[40:47], v[0:15], v[168:175], v194, v199 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,15024,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[32:39], v[0:15], v[160:167], v192, v199 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,15040,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,15044,"v_nop",37,111,74,0,""
13,15048,"v_nop",37,111,74,0,""
13,15052,"v_nop",37,37,0,0,""
13,15056,"v_nop",37,111,74,0,""
13,15060,"v_nop",37,37,0,0,""
13,15064,"v_nop",37,37,0,0,""
13,15068,"v_nop",37,37,0,0,""
13,15072,"v_nop",37,37,0,0,""
13,15076,"v_add_nc_u32_e32 v0, 0xfffe6800, v224",37,37,0,0,""
13,15084,"v_add_nc_u32_e32 v1, 0xfffe6a00, v224",37,37,0,0,""
13,15092,"v_add_nc_u32_e32 v4, 0xfffe7800, v224",37,37,0,0,""
13,15100,"v_add_nc_u32_e32 v2, 0xfffe7000, v224",37,37,0,0,""
13,15108,"v_add_nc_u32_e32 v3, 0xfffe7200, v224",37,37,0,0,""
13,15116,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15120,"v_add_nc_u32_e32 v8, 0xfffe64c0, v236",37,37,0,0,""
13,15128,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15132,"v_add_nc_u32_e32 v12, 0xfffe64e0, v236",37,37,0,0,""
13,15140,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[32:39], v[16:31], v[128:135], v192, v198 matrix_a_fmt:MATRIX_FMT_FP4",37,333,0,37,""
13,15156,"v_wmma_scale_f32_16x16x128_f8f6f4 v[136:143], v[40:47], v[16:31], v[136:143], v194, v198 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,15172,"v_wmma_scale_f32_16x16x128_f8f6f4 v[144:151], v[48:55], v[16:31], v[144:151], v195, v198 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,15188,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[56:63], v[16:31], v[152:159], v196, v198 matrix_a_fmt:MATRIX_FMT_FP4",37,555,222,0,""
13,15204,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,15208,"ds_load_b128 v[32:35], v0",37,37,0,779,""
13,15216,"ds_load_b128 v[36:39], v1",37,37,0,0,""
13,15224,"ds_load_b128 v[48:51], v4",37,37,0,0,""
13,15232,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,15236,"v_add_nc_u32_e32 v0, 0xfffe7a00, v224",37,37,0,148,""
13,15244,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15248,"v_add_nc_u32_e32 v1, 0xfffe8000, v224",37,37,0,0,""
13,15256,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15260,"v_add_nc_u32_e32 v4, 0xfffe64c0, v233",37,37,0,18,""
13,15268,"ds_load_b128 v[40:43], v2",37,37,0,0,""
13,15276,"ds_load_b128 v[44:47], v3",37,37,0,0,""
13,15284,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15288,"v_add_nc_u32_e32 v2, 0xfffe8200, v224",37,37,0,185,""
