"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,36208,"v_dual_max_num_f32 v34, v66, v66 :: v_dual_max_num_f32 v35, v68, v68",145,145,0,0,""
9,36216,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36220,"v_dual_min_num_f32 v40, v40, v18 :: v_dual_min_num_f32 v41, v41, v18",145,145,0,0,""
9,36228,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,36232,"v_min_num_f32_e32 v35, v35, v18",145,145,0,435,""
9,36236,"v_pk_mul_f32 v[28:29], v[38:39], v[28:29]",145,145,0,0,""
9,36244,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
9,36248,"v_mul_f32_e32 v42, 0xbfb8aa3b, v40",145,145,0,0,""
9,36256,"s_set_vgpr_msb 5",0,0,0,0,""
9,36260,"v_max_num_f32_e32 v39, v56, v56",145,145,0,0,""
9,36264,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36268,"v_pk_mul_f32 v[20:21], v[20:21], v[28:29]",145,145,0,0,""
9,36276,"s_set_vgpr_msb 5",0,0,0,0,""
9,36280,"v_max_num_f32_e32 v29, v72, v72",145,145,0,0,""
9,36284,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36288,"v_min_num_f32_e32 v34, v34, v18",145,145,0,0,""
9,36292,"v_mul_f32_e32 v44, 0xbfb8aa3b, v41",145,145,0,0,""
9,36300,"v_exp_f32_e32 v36, v42",145,290,0,0,""
9,36304,"v_min_num_f32_e32 v29, v29, v18",145,145,0,145,""
9,36308,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
9,36312,"v_exp_f32_e32 v37, v44",145,290,0,435,""
9,36316,"v_add_f32_e32 v30, 1.0, v36",145,145,0,0,""
9,36320,"s_set_vgpr_msb 5",0,0,0,0,""
9,36324,"v_max_num_f32_e32 v36, v70, v70",145,145,0,0,""
9,36328,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36332,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(SKIP_3) | instid1(VALU_DEP_3)",0,0,0,0,""
9,36336,"v_add_f32_e32 v31, 1.0, v37",145,145,0,435,""
9,36340,"v_rcp_f32_e32 v30, v30",145,290,0,0,""
9,36344,"v_mul_f32_e32 v37, 0xbfb8aa3b, v34",145,145,0,0,""
9,36352,"v_min_num_f32_e32 v28, v36, v18",145,145,0,0,""
9,36356,"v_rcp_f32_e32 v31, v31",145,290,0,145,""
9,36360,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,36364,"v_mul_f32_e32 v36, 0xbfb8aa3b, v28",145,145,0,145,""
9,36372,"v_pk_mul_f32 v[30:31], v[40:41], v[30:31]",145,145,0,435,""
9,36380,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_3) | instid1(VALU_DEP_3)",0,0,0,0,""
9,36384,"v_pk_mul_f32 v[30:31], v[32:33], v[30:31]",145,145,0,580,""
9,36392,"v_exp_f32_e32 v32, v37",145,290,0,0,""
9,36396,"v_mul_f32_e32 v33, 0xbfb8aa3b, v35",145,145,0,0,""
9,36404,"v_mul_f32_e32 v37, 0xbfb8aa3b, v29",145,145,0,0,""
9,36412,"v_cvt_pk_bf16_f32 v31, v30, v31",145,145,0,145,""
9,36420,"v_cvt_pk_bf16_f32 v30, v20, v21",145,145,0,0,""
9,36428,"s_delay_alu instid0(VALU_DEP_4) | instskip(SKIP_1) | instid1(TRANS32_DEP_3)",0,0,0,0,""
9,36432,"v_exp_f32_e32 v21, v33",145,290,0,0,""
9,36436,"v_exp_f32_e32 v33, v36",145,435,145,0,""
9,36440,"v_add_f32_e32 v32, 1.0, v32",145,145,0,0,""
9,36444,"v_exp_f32_e32 v36, v37",145,290,0,0,""
9,36448,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,36452,"ds_store_2addr_b64 v43, v[22:23], v[24:25] offset0:68 offset1:70",145,435,0,3770,""
9,36460,"ds_store_2addr_b64 v43, v[26:27], v[30:31] offset0:72 offset1:74",145,435,0,0,""
9,36468,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,36472,"s_set_vgpr_msb 5",0,0,0,0,""
9,36476,"v_max_num_f32_e32 v25, v74, v74",145,145,0,870,""
9,36480,"v_med3_num_f32 v20, v67, -s22, s22",145,145,0,0,""
9,36488,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36492,"v_rcp_f32_e32 v22, v32",145,290,0,0,""
9,36496,"v_add_f32_e32 v23, 1.0, v21",145,145,0,0,""
9,36500,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,36504,"v_dual_add_f32 v24, 1.0, v33 :: v_dual_min_num_f32 v26, v25, v18",145,145,0,0,""
9,36516,"v_add_f32_e32 v27, 1.0, v36",145,145,0,0,""
9,36520,"s_set_vgpr_msb 5",0,0,0,0,""
9,36524,"v_max_num_f32_e32 v33, v78, v78",145,145,0,0,""
9,36528,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36532,"v_rcp_f32_e32 v23, v23",145,290,0,0,""
9,36536,"v_rcp_f32_e32 v24, v24",145,435,145,0,""
9,36540,"s_set_vgpr_msb 1",0,0,0,0,""
9,36544,"v_med3_num_f32 v21, v69, -s22, s22",145,145,0,0,""
9,36552,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36556,"v_rcp_f32_e32 v25, v27",145,290,0,0,""
9,36560,"v_nop",145,145,0,0,""
9,36564,"s_set_vgpr_msb 5",0,0,0,0,""
9,36568,"v_max_num_f32_e32 v27, v76, v76",145,145,0,0,""
9,36572,"v_med3_num_f32 v30, v71, -s22, s22",145,145,0,0,""
9,36580,"v_med3_num_f32 v31, v73, -s22, s22",145,145,0,0,""
9,36588,"v_max_num_f32_e32 v36, v54, v54",145,145,0,0,""
9,36592,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36596,"v_pk_mul_f32 v[22:23], v[34:35], v[22:23]",145,145,0,0,""
9,36604,"s_set_vgpr_msb 5",0,0,0,0,""
9,36608,"v_max_num_f32_e32 v35, v52, v52",145,145,0,0,""
9,36612,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36616,"v_min_num_f32_e32 v27, v27, v18",145,145,0,0,""
9,36620,"v_pk_mul_f32 v[24:25], v[28:29], v[24:25]",145,145,0,0,""
9,36628,"v_min_num_f32_e32 v28, v33, v18",145,145,0,0,""
9,36632,"v_mul_f32_e32 v32, 0xbfb8aa3b, v26",145,145,0,0,""
9,36640,"s_set_vgpr_msb 5",0,0,0,0,""
9,36644,"v_max_num_f32_e32 v33, v80, v80",145,145,0,0,""
9,36648,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36652,"v_mul_f32_e32 v29, 0xbfb8aa3b, v27",145,145,0,0,""
9,36660,"v_pk_mul_f32 v[24:25], v[30:31], v[24:25]",145,145,0,0,""
9,36668,"v_pk_mul_f32 v[20:21], v[20:21], v[22:23]",145,145,0,0,""
9,36676,"v_exp_f32_e32 v32, v32",145,290,0,0,""
9,36680,"v_mul_f32_e32 v22, 0xbfb8aa3b, v28",145,145,0,0,""
9,36688,"v_exp_f32_e32 v30, v29",145,290,0,0,""
9,36692,"v_nop",145,145,0,0,""
9,36696,"v_min_num_f32_e32 v29, v33, v18",145,145,0,0,""
9,36700,"v_cvt_pk_bf16_f32 v23, v24, v25",145,145,0,0,""
9,36708,"s_set_vgpr_msb 5",0,0,0,0,""
9,36712,"v_max_num_f32_e32 v33, v50, v50",145,145,0,0,""
9,36716,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36720,"v_exp_f32_e32 v25, v22",145,290,0,0,""
9,36724,"v_nop",145,145,0,0,""
9,36728,"v_cvt_pk_bf16_f32 v22, v20, v21",145,145,0,0,""
9,36736,"v_dual_add_f32 v24, 1.0, v32 :: v_dual_mul_f32 v31, 0xbfb8aa3b, v29",145,145,0,0,""
9,36748,"v_add_f32_e32 v30, 1.0, v30",145,145,0,0,""
9,36752,"s_set_vgpr_msb 1",0,0,0,0,""
9,36756,"v_med3_num_f32 v20, v75, -s22, s22",145,145,0,0,""
9,36764,"v_med3_num_f32 v21, v77, -s22, s22",145,145,0,0,""
9,36772,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36776,"v_rcp_f32_e32 v24, v24",145,290,0,0,""
9,36780,"v_exp_f32_e32 v31, v31",145,435,145,0,""
9,36784,"v_dual_min_num_f32 v34, v33, v18 :: v_dual_add_f32 v32, 1.0, v25",145,145,0,0,""
9,36796,"v_rcp_f32_e32 v25, v30",145,290,0,0,""
9,36800,"v_nop",145,145,0,0,""
9,36804,"s_set_vgpr_msb 1",0,0,0,0,""
9,36808,"v_med3_num_f32 v30, v79, -s22, s22",145,145,0,0,""
9,36816,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36820,"v_rcp_f32_e32 v32, v32",145,290,0,0,""
9,36824,"v_add_f32_e32 v33, 1.0, v31",145,145,0,0,""
9,36828,"v_mul_f32_e32 v37, 0xbfb8aa3b, v34",145,145,0,0,""
9,36836,"s_set_vgpr_msb 1",0,0,0,0,""
9,36840,"v_med3_num_f32 v31, v81, -s22, s22",145,145,0,0,""
9,36848,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,36852,"v_pk_mul_f32 v[24:25], v[26:27], v[24:25]",145,145,0,0,""
9,36860,"v_rcp_f32_e32 v33, v33",145,290,0,0,""
9,36864,"v_exp_f32_e32 v40, v37",145,580,290,0,""
9,36868,"v_nop",145,145,0,0,""
9,36872,"v_min_num_f32_e32 v37, v39, v18",145,145,0,0,""
9,36876,"s_set_vgpr_msb 5",0,0,0,0,""
9,36880,"v_max_num_f32_e32 v39, v60, v60",145,145,0,0,""
9,36884,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36888,"v_dual_min_num_f32 v35, v35, v18 :: v_dual_min_num_f32 v36, v36, v18",145,145,0,0,""
9,36896,"v_pk_mul_f32 v[20:21], v[20:21], v[24:25]",145,145,0,0,""
9,36904,"v_pk_mul_f32 v[26:27], v[28:29], v[32:33]",145,145,0,0,""
9,36912,"s_delay_alu instid0(VALU_DEP_3) | instskip(SKIP_2) | instid1(VALU_DEP_4)",0,0,0,0,""
9,36916,"v_mul_f32_e32 v38, 0xbfb8aa3b, v35",145,145,0,290,""
9,36924,"v_add_f32_e32 v28, 1.0, v40",145,145,0,0,""
9,36928,"v_dual_mul_f32 v41, 0xbfb8aa3b, v36 :: v_dual_mul_f32 v32, 0xbfb8aa3b, v37",145,145,0,0,""
9,36940,"v_pk_mul_f32 v[24:25], v[30:31], v[26:27]",145,145,0,145,""
9,36948,"s_delay_alu instid0(VALU_DEP_4)",0,0,0,0,""
9,36952,"v_exp_f32_e32 v38, v38",145,290,0,0,""
9,36956,"s_set_vgpr_msb 5",0,0,0,0,""
9,36960,"v_max_num_f32_e32 v33, v58, v58",145,145,0,0,""
9,36964,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36968,"v_exp_f32_e32 v29, v41",145,290,0,0,""
9,36972,"v_exp_f32_e32 v31, v32",145,435,145,0,""
9,36976,"s_set_vgpr_msb 5",0,0,0,0,""
9,36980,"v_dual_max_num_f32 v40, v62, v62 :: v_dual_max_num_f32 v41, v64, v64",145,145,0,0,""
9,36988,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,36992,"v_min_num_f32_e32 v39, v39, v18",145,145,0,0,""
9,36996,"v_rcp_f32_e32 v28, v28",145,290,0,0,""
9,37000,"v_add_f32_e32 v30, 1.0, v38",145,145,0,0,""
9,37004,"v_dual_min_num_f32 v38, v33, v18 :: v_dual_add_f32 v32, 1.0, v29",145,145,0,0,""
9,37016,"v_dual_add_f32 v31, 1.0, v31 :: v_dual_min_num_f32 v41, v41, v18",145,290,145,0,""
9,37028,"v_mul_f32_e32 v44, 0xbfb8aa3b, v39",145,145,0,0,""
9,37036,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
9,37040,"v_mul_f32_e32 v42, 0xbfb8aa3b, v38",145,145,0,290,""
9,37048,"v_rcp_f32_e32 v29, v30",145,290,0,0,""
9,37052,"v_rcp_f32_e32 v32, v32",145,435,145,0,""
9,37056,"v_rcp_f32_e32 v33, v31",145,435,145,0,""
9,37060,"v_exp_f32_e32 v44, v44",145,435,145,0,""
9,37064,"v_exp_f32_e32 v42, v42",145,435,145,0,""
9,37068,"s_set_vgpr_msb 1",0,0,0,0,""
9,37072,"v_med3_num_f32 v26, v51, -s22, s22",145,145,0,0,""
9,37080,"v_med3_num_f32 v27, v53, -s22, s22",145,145,0,0,""
9,37088,"v_med3_num_f32 v30, v55, -s22, s22",145,145,0,0,""
9,37096,"v_med3_num_f32 v31, v57, -s22, s22",145,145,0,0,""
9,37104,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37108,"v_pk_mul_f32 v[28:29], v[34:35], v[28:29]",145,145,0,0,""
9,37116,"v_pk_mul_f32 v[32:33], v[36:37], v[32:33]",145,145,0,0,""
9,37124,"v_cvt_pk_bf16_f32 v25, v24, v25",145,145,0,0,""
9,37132,"v_dual_add_f32 v36, 1.0, v42 :: v_dual_add_f32 v24, 1.0, v44",145,145,0,0,""
9,37144,"s_delay_alu instid0(VALU_DEP_4) | instskip(NEXT) | instid1(VALU_DEP_4)",0,0,0,0,""
9,37148,"v_pk_mul_f32 v[26:27], v[26:27], v[28:29]",145,145,0,145,""
9,37156,"v_pk_mul_f32 v[28:29], v[30:31], v[32:33]",145,145,0,0,""
9,37164,"v_mul_f32_e32 v46, 0xbfb8aa3b, v41",145,145,0,145,""
9,37172,"s_delay_alu instid0(VALU_DEP_4)",0,0,0,0,""
9,37176,"v_rcp_f32_e32 v30, v36",145,290,0,580,""
9,37180,"v_rcp_f32_e32 v31, v24",145,435,145,0,""
9,37184,"v_nop",145,145,0,0,""
9,37188,"v_cvt_pk_bf16_f32 v24, v20, v21",145,145,0,0,""
9,37196,"v_cvt_pk_bf16_f32 v20, v26, v27",145,145,0,0,""
9,37204,"s_set_vgpr_msb 1",0,0,0,0,""
9,37208,"v_med3_num_f32 v26, v59, -s22, s22",145,145,0,0,""
9,37216,"v_med3_num_f32 v27, v61, -s22, s22",145,145,0,0,""
9,37224,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37228,"v_exp_f32_e32 v35, v46",145,290,0,0,""
9,37232,"v_cvt_pk_bf16_f32 v21, v28, v29",145,145,0,0,""
9,37240,"v_add_nc_u32_e32 v42, 0x3000, v19",145,145,0,0,""
9,37248,"v_pk_mul_f32 v[30:31], v[38:39], v[30:31]",145,145,0,0,""
9,37256,"s_set_vgpr_msb 5",0,0,0,0,""
9,37260,"v_dual_max_num_f32 v38, v22, v22 :: v_dual_max_num_f32 v39, v28, v28",145,145,0,0,""
9,37268,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37272,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,37276,"v_pk_mul_f32 v[26:27], v[26:27], v[30:31]",145,145,0,435,""
9,37284,"s_set_vgpr_msb 5",0,0,0,0,""
9,37288,"v_max_num_f32_e32 v31, v36, v36",145,145,0,0,""
9,37292,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37296,"v_dual_min_num_f32 v40, v40, v18 :: v_dual_add_f32 v33, 1.0, v35",145,145,0,0,""
9,37304,"s_set_vgpr_msb 5",0,0,0,0,""
9,37308,"v_max_num_f32_e32 v35, v40, v40",145,145,0,0,""
9,37312,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37316,"v_min_num_f32_e32 v39, v39, v18",145,145,0,0,""
9,37320,"v_min_num_f32_e32 v31, v31, v18",145,145,0,0,""
9,37324,"v_mul_f32_e32 v45, 0xbfb8aa3b, v40",145,145,0,0,""
9,37332,"v_rcp_f32_e32 v29, v33",145,290,0,0,""
9,37336,"v_nop",145,145,0,0,""
9,37340,"s_set_vgpr_msb 1",0,0,0,0,""
9,37344,"v_med3_num_f32 v33, v65, -s22, s22",145,145,0,0,""
9,37352,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37356,"v_exp_f32_e32 v34, v45",145,290,0,0,""
9,37360,"v_nop",145,145,0,0,""
9,37364,"s_delay_alu instid0(TRANS32_DEP_1)",0,0,0,0,""
9,37368,"v_add_f32_e32 v32, 1.0, v34",145,145,0,725,""
9,37372,"s_set_vgpr_msb 5",0,0,0,0,""
9,37376,"v_max_num_f32_e32 v34, v34, v34",145,145,0,0,""
9,37380,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37384,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,37388,"v_rcp_f32_e32 v28, v32",145,290,0,435,""
9,37392,"v_nop",145,145,0,0,""
9,37396,"s_set_vgpr_msb 1",0,0,0,0,""
9,37400,"v_med3_num_f32 v32, v63, -s22, s22",145,145,0,0,""
9,37408,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37412,"v_min_num_f32_e32 v30, v34, v18",145,145,0,0,""
9,37416,"s_set_vgpr_msb 5",0,0,0,0,""
9,37420,"v_max_num_f32_e32 v34, v38, v38",145,145,0,0,""
9,37424,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37428,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,37432,"v_mul_f32_e32 v36, 0xbfb8aa3b, v30",145,145,0,435,""
9,37440,"v_pk_mul_f32 v[28:29], v[40:41], v[28:29]",145,145,0,0,""
9,37448,"s_set_vgpr_msb 5",0,0,0,0,""
9,37452,"v_dual_max_num_f32 v41, v32, v32 :: v_dual_max_num_f32 v40, v30, v30",145,145,0,0,""
9,37460,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37464,"s_delay_alu instid0(VALU_DEP_2) | instskip(SKIP_3) | instid1(VALU_DEP_3)",0,0,0,0,""
9,37468,"v_pk_mul_f32 v[28:29], v[32:33], v[28:29]",145,145,0,435,""
9,37476,"v_min_num_f32_e32 v33, v35, v18",145,145,0,0,""
9,37480,"v_exp_f32_e32 v35, v36",145,290,0,0,""
9,37484,"v_min_num_f32_e32 v41, v41, v18",145,145,0,0,""
9,37488,"v_cvt_pk_bf16_f32 v29, v28, v29",145,145,0,145,""
9,37496,"v_cvt_pk_bf16_f32 v28, v26, v27",145,145,0,0,""
9,37504,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,37508,"ds_store_2addr_b64 v43, v[22:23], v[24:25] offset0:76 offset1:78",145,435,0,2755,""
9,37516,"ds_store_2addr_b64 v42, v[20:21], v[28:29] offset0:96 offset1:98",145,435,0,0,""
9,37524,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,37528,"s_set_vgpr_msb 5",0,0,0,0,""
9,37532,"v_max_num_f32_e32 v29, v44, v44",145,145,0,1305,""
9,37536,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37540,"v_min_num_f32_e32 v32, v34, v18",145,145,0,0,""
9,37544,"v_dual_mul_f32 v34, 0xbfb8aa3b, v31 :: v_dual_mul_f32 v37, 0xbfb8aa3b, v33",145,145,0,0,""
9,37556,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
9,37560,"v_dual_add_f32 v35, 1.0, v35 :: v_dual_min_num_f32 v29, v29, v18",145,145,0,290,""
9,37572,"s_set_vgpr_msb 1",0,0,0,0,""
9,37576,"v_med3_num_f32 v20, v35, -s22, s22",145,145,0,0,""
9,37584,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37588,"v_exp_f32_e32 v26, v34",145,290,0,0,""
9,37592,"v_exp_f32_e32 v34, v37",145,435,145,0,""
9,37596,"v_mul_f32_e32 v36, 0xbfb8aa3b, v32",145,145,0,0,""
9,37604,"v_rcp_f32_e32 v22, v35",145,290,0,0,""
9,37608,"v_nop",145,145,0,0,""
9,37612,"s_set_vgpr_msb 5",0,0,0,0,""
9,37616,"v_max_num_f32_e32 v35, v48, v48",145,145,0,0,""
9,37620,"v_med3_num_f32 v21, v37, -s22, s22",145,145,0,0,""
9,37628,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37632,"v_dual_mul_f32 v44, 0xbfb8aa3b, v41 :: v_dual_add_f32 v23, 1.0, v26",145,145,0,0,""
9,37644,"v_add_f32_e32 v25, 1.0, v34",145,145,0,0,""
9,37648,"v_exp_f32_e32 v27, v36",145,290,0,0,""
9,37652,"s_set_vgpr_msb 5",0,0,0,0,""
9,37656,"v_max_num_f32_e32 v34, v46, v46",145,145,0,0,""
9,37660,"v_med3_num_f32 v26, v39, -s22, s22",145,145,0,0,""
9,37668,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37672,"v_rcp_f32_e32 v23, v23",145,290,0,0,""
9,37676,"v_rcp_f32_e32 v25, v25",145,290,0,0,""
9,37680,"s_delay_alu instid0(TRANS32_DEP_3)",0,0,0,0,""
9,37684,"v_add_f32_e32 v24, 1.0, v27",145,145,0,0,""
9,37688,"s_set_vgpr_msb 5",0,0,0,0,""
9,37692,"v_max_num_f32_e32 v27, v42, v42",145,145,0,0,""
9,37696,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37700,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_2)",0,0,0,0,""
9,37704,"v_pk_mul_f32 v[22:23], v[30:31], v[22:23]",145,145,0,435,""
9,37712,"v_min_num_f32_e32 v28, v27, v18",145,145,0,0,""
9,37716,"v_rcp_f32_e32 v24, v24",145,290,0,0,""
9,37720,"s_set_vgpr_msb 1",0,0,0,0,""
9,37724,"v_med3_num_f32 v27, v41, -s22, s22",145,145,0,0,""
9,37732,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37736,"v_pk_mul_f32 v[20:21], v[20:21], v[22:23]",145,145,0,0,""
9,37744,"v_mul_f32_e32 v36, 0xbfb8aa3b, v28",145,145,0,0,""
9,37752,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(SKIP_1) | instid1(VALU_DEP_3)",0,0,0,0,""
9,37756,"v_pk_mul_f32 v[24:25], v[32:33], v[24:25]",145,145,0,435,""
9,37764,"v_min_num_f32_e32 v33, v35, v18",145,145,0,0,""
9,37768,"v_exp_f32_e32 v35, v36",145,290,0,0,""
9,37772,"v_min_num_f32_e32 v32, v34, v18",145,145,0,0,""
9,37776,"v_mul_f32_e32 v34, 0xbfb8aa3b, v29",145,145,0,0,""
9,37784,"v_pk_mul_f32 v[24:25], v[26:27], v[24:25]",145,145,0,0,""
9,37792,"s_set_vgpr_msb 5",0,0,0,0,""
9,37796,"v_max_num_f32_e32 v36, v18, v18",145,145,0,0,""
9,37800,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37804,"v_exp_f32_e32 v31, v34",145,290,0,0,""
9,37808,"v_add_f32_e32 v26, 1.0, v35",145,145,0,0,""
9,37812,"v_mul_f32_e32 v30, 0xbfb8aa3b, v32",145,145,0,0,""
9,37820,"v_mul_f32_e32 v34, 0xbfb8aa3b, v33",145,145,0,0,""
9,37828,"v_cvt_pk_bf16_f32 v23, v24, v25",145,145,0,0,""
9,37836,"s_set_vgpr_msb 1",0,0,0,0,""
9,37840,"v_med3_num_f32 v24, v43, -s22, s22",145,145,0,0,""
9,37848,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37852,"v_rcp_f32_e32 v26, v26",145,725,435,0,""
9,37856,"v_exp_f32_e32 v22, v30",145,435,145,0,""
9,37860,"v_add_f32_e32 v27, 1.0, v31",145,145,0,0,""
9,37864,"v_exp_f32_e32 v30, v34",145,290,0,0,""
9,37868,"s_set_vgpr_msb 1",0,0,0,0,""
9,37872,"v_med3_num_f32 v25, v45, -s22, s22",145,145,0,0,""
9,37880,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37884,"v_rcp_f32_e32 v27, v27",145,290,0,0,""
9,37888,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,37892,"v_add_f32_e32 v31, 1.0, v30",145,145,0,725,""
9,37896,"s_set_vgpr_msb 1",0,0,0,0,""
9,37900,"v_med3_num_f32 v30, v47, -s22, s22",145,145,0,0,""
9,37908,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37912,"s_delay_alu instid0(TRANS32_DEP_1)",0,0,0,0,""
9,37916,"v_pk_mul_f32 v[26:27], v[28:29], v[26:27]",145,145,0,435,""
9,37924,"s_set_vgpr_msb 5",0,0,0,0,""
9,37928,"v_max_num_f32_e32 v29, v24, v24",145,145,0,0,""
9,37932,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37936,"v_rcp_f32_e32 v35, v31",145,290,0,0,""
9,37940,"v_dual_min_num_f32 v36, v36, v18 :: v_dual_min_num_f32 v28, v38, v18",145,145,0,0,""
9,37952,"s_set_vgpr_msb 1",0,0,0,0,""
9,37956,"v_med3_num_f32 v31, v49, -s22, s22",145,145,0,0,""
9,37964,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37968,"v_min_num_f32_e32 v29, v29, v18",145,145,0,0,""
9,37972,"v_add_f32_e32 v22, 1.0, v22",145,145,0,0,""
9,37976,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,37980,"v_rcp_f32_e32 v34, v22",145,290,0,580,""
9,37984,"v_nop",145,145,0,0,""
9,37988,"s_set_vgpr_msb 5",0,0,0,0,""
9,37992,"v_max_num_f32_e32 v22, v20, v20",145,145,0,0,""
9,37996,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38000,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,38004,"v_min_num_f32_e32 v37, v22, v18",145,145,0,580,""
9,38008,"v_pk_mul_f32 v[32:33], v[32:33], v[34:35]",145,145,0,0,""
9,38016,"v_mul_f32_e32 v34, 0xbfb8aa3b, v28",145,145,0,0,""
9,38024,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_3)",0,0,0,0,""
9,38028,"v_exp_f32_e32 v34, v34",145,290,0,580,""
9,38032,"v_mul_f32_e32 v38, 0xbfb8aa3b, v37",145,145,0,0,""
9,38040,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_1) | instid1(VALU_DEP_1)",0,0,0,0,""
9,38044,"v_exp_f32_e32 v38, v38",145,290,0,580,""
9,38048,"v_mul_f32_e32 v22, 0xbfb8aa3b, v36",145,145,0,0,""
9,38056,"v_exp_f32_e32 v35, v22",145,290,0,580,""
9,38060,"v_nop",145,145,0,0,""
9,38064,"v_cvt_pk_bf16_f32 v22, v20, v21",145,145,0,0,""
9,38072,"v_pk_mul_f32 v[20:21], v[24:25], v[26:27]",145,145,0,0,""
9,38080,"v_pk_mul_f32 v[24:25], v[30:31], v[32:33]",145,145,0,0,""
9,38088,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,38092,"v_add_f32_e32 v31, 1.0, v38",145,145,0,0,""
9,38096,"s_set_vgpr_msb 5",0,0,0,0,""
9,38100,"v_max_num_f32_e32 v38, v26, v26",145,145,0,0,""
9,38104,"s_set_vgpr_msb 0x501",0,0,0,0,""
9,38108,"v_add_f32_e32 v33, 1.0, v34",145,145,0,0,""
9,38112,"v_med3_num_f32 v26, v19, -s22, s22",145,145,0,0,""
9,38120,"v_dual_add_f32 v30, 1.0, v35 :: v_dual_mul_f32 v27, 0xbfb8aa3b, v29",145,145,0,0,""
9,38132,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,38136,"v_rcp_f32_e32 v31, v31",145,290,0,0,""
9,38140,"v_min_num_f32_e32 v38, v38, v18",145,145,0,0,""
