"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,15356,"s_movk_i32 s9, 0x700",0,0,0,0,""
9,15360,"s_mov_b32 s8, 8",0,0,0,0,""
9,15364,"s_mov_b32 s7, 0x407fff",0,0,0,0,""
9,15372,"s_mov_b32 s6, 0xffff7fff",0,0,0,0,""
9,15380,"s_mov_b32 s5, 0xffff0000",0,0,0,0,""
9,15388,"s_mov_b32 s11, s10",0,0,0,0,""
9,15392,"s_mov_b32 s16, s10",0,0,0,0,""
9,15396,"s_branch 4",0,0,0,0,""
9,15400,"s_cmp_eq_u32 s16, 24",0,0,0,0,""
9,15404,"s_add_nc_u64 s[0:1], s[0:1], 0x100",0,0,0,0,""
9,15412,"s_cbranch_scc1 480",0,0,0,0,""
9,15416,"s_and_b32 s13, s16, 3",0,0,0,0,""
9,15420,"s_add_co_i32 s16, s16, 1",0,0,0,0,""
9,15424,"s_mul_i32 s13, s13, 0x12000",0,0,0,0,""
9,15432,"s_and_b32 s17, s16, 3",0,0,0,0,""
9,15436,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
9,15440,"v_nop",0,0,0,0,""
9,15444,"v_nop",0,0,0,0,""
9,15448,"s_set_vgpr_msb 8",0,0,0,0,""
9,15452,"v_dual_add_nc_u32 v1, s13, v179 :: v_dual_add_nc_u32 v26, s13, v180",0,0,0,0,""
9,15464,"s_mul_i32 s14, s17, 0x12000",0,0,0,0,""
9,15472,"s_wait_alu depctr_vm_vsrc(3)",0,0,0,0,""
9,15476,"v_dual_add_nc_u32 v27, s13, v194 :: v_dual_add_nc_u32 v40, s14, v179",0,0,0,0,""
9,15488,"v_dual_add_nc_u32 v28, s13, v178 :: v_dual_add_nc_u32 v41, s14, v180",0,0,0,0,""
9,15500,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,15504,"v_add_nc_u32_e32 v42, s14, v194",0,0,0,0,""
9,15508,"v_add_nc_u32_e32 v43, s14, v178",0,0,0,0,""
9,15512,"s_set_vgpr_msb 0x85a",0,0,0,0,""
9,15516,"s_wait_dscnt 0x0",0,0,0,0,""
9,15520,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[154:161], v[242:257], v18, v24",0,0,0,0,""
9,15536,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,15540,"s_set_vgpr_msb 0x5a00",0,0,0,0,""
9,15544,"ds_load_2addr_b32 v[32:33], v28 offset0:32 offset1:96",0,0,0,0,""
9,15552,"ds_load_2addr_b32 v[34:35], v28 offset0:160 offset1:224",0,0,0,0,""
9,15560,"ds_load_2addr_b32 v[36:37], v27 offset0:128 offset1:160",0,0,0,0,""
9,15568,"ds_load_2addr_b32 v[38:39], v27 offset0:192 offset1:224",0,0,0,0,""
9,15576,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,15580,"ds_load_b128 v[66:69], v26 offset:1024",0,0,0,0,""
9,15588,"ds_load_b128 v[70:73], v26 offset:1536",0,0,0,0,""
9,15596,"ds_load_b128 v[74:77], v26 offset:3072",0,0,0,0,""
9,15604,"ds_load_b128 v[78:81], v26 offset:3584",0,0,0,0,""
9,15612,"ds_load_b128 v[82:85], v26 offset:5120",0,0,0,0,""
9,15620,"ds_load_b128 v[86:89], v26 offset:5632",0,0,0,0,""
9,15628,"ds_load_b128 v[184:187], v1 offset:16192",0,0,0,0,""
9,15636,"ds_load_b128 v[188:191], v1 offset:16224",0,0,0,0,""
9,15644,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,15648,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[154:161], v[226:241], v19, v24",0,0,0,0,""
9,15664,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[34:49], v[154:161], v[210:225], v22, v24",0,0,0,0,""
9,15680,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[50:65], v[154:161], v[194:209], v23, v24",0,0,0,0,""
9,15696,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[50:65], v[146:153], v[130:145], v23, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15712,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[34:49], v[146:153], v[146:161], v22, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15728,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[146:153], v[162:177], v19, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15744,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[146:153], v[178:193], v18, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15760,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[138:145], v[114:129], v18, v25",0,0,0,0,""
9,15776,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[138:145], v[98:113], v19, v25",0,0,0,0,""
9,15792,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[138:145], v[82:97], v22, v25",0,0,0,0,""
9,15808,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[138:145], v[66:81], v23, v25",0,0,0,0,""
9,15824,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[50:65], v[122:129], v[2:17], v23, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15840,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[34:49], v[122:129], v[18:33], v22, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15856,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[18:33], v[122:129], v[34:49], v19, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15872,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[122:129], v[50:65], v18, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15888,"s_set_vgpr_msb 0x5a0a",0,0,0,0,""
9,15892,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[114:121], v[242:257], v18, v20",0,0,0,0,""
9,15908,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[114:121], v[226:241], v19, v20",0,0,0,0,""
9,15924,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[34:49], v[114:121], v[210:225], v22, v20",0,0,0,0,""
9,15940,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[50:65], v[114:121], v[194:209], v23, v20",0,0,0,0,""
9,15956,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[50:65], v[106:113], v[130:145], v23, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15972,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[34:49], v[106:113], v[146:161], v22, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15988,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[106:113], v[162:177], v19, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16004,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[106:113], v[178:193], v18, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16020,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[98:105], v[114:129], v18, v21",0,0,0,0,""
9,16036,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[98:105], v[98:113], v19, v21",0,0,0,0,""
9,16052,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[98:105], v[82:97], v22, v21",0,0,0,0,""
9,16068,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[98:105], v[66:81], v23, v21",0,0,0,0,""
9,16084,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,16088,"ds_load_b128 v[90:93], v26 offset:7168",0,0,0,0,""
9,16096,"ds_load_b128 v[94:97], v26 offset:7680",0,0,0,0,""
9,16104,"ds_load_b128 v[98:101], v26 offset:9216",0,0,0,0,""
9,16112,"ds_load_b128 v[102:105], v26 offset:9728",0,0,0,0,""
9,16120,"ds_load_b128 v[106:109], v26 offset:11264",0,0,0,0,""
9,16128,"ds_load_b128 v[110:113], v26 offset:11776",0,0,0,0,""
9,16136,"ds_load_b128 v[114:117], v26 offset:13312",0,0,0,0,""
9,16144,"ds_load_b128 v[118:121], v26 offset:13824",0,0,0,0,""
9,16152,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,16156,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[50:65], v[130:137], v[2:17], v23, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16172,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,16176,"ds_load_b128 v[122:125], v26 offset:15360",0,0,0,0,""
9,16184,"ds_load_b128 v[126:129], v26 offset:15872",0,0,0,0,""
9,16192,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,16196,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,16200,"ds_load_b128 v[24:27], v1 offset:64",0,0,0,0,""
9,16208,"ds_load_b128 v[28:31], v1 offset:96",0,0,0,0,""
9,16216,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,16220,"ds_load_b128 v[50:53], v1 offset:2368",0,0,0,0,""
9,16228,"ds_load_b128 v[54:57], v1 offset:2400",0,0,0,0,""
9,16236,"ds_load_b128 v[58:61], v1 offset:4672",0,0,0,0,""
9,16244,"ds_load_b128 v[62:65], v1 offset:4704",0,0,0,0,""
9,16252,"s_set_vgpr_msb 0x80aa",0,0,0,0,""
9,16256,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[34:49], v[130:137], v[162:177], v22, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16272,"s_set_vgpr_msb 0xaa80",0,0,0,0,""
9,16276,"ds_load_b128 v[34:37], v1 offset:6976",0,0,0,0,""
9,16284,"ds_load_b128 v[38:41], v1 offset:7008",0,0,0,0,""
9,16292,"ds_load_b128 v[42:45], v1 offset:9280",0,0,0,0,""
9,16300,"ds_load_b128 v[46:49], v1 offset:9312",0,0,0,0,""
9,16308,"ds_load_b128 v[138:141], v1 offset:11584",0,0,0,0,""
9,16316,"ds_load_b128 v[142:145], v1 offset:11616",0,0,0,0,""
9,16324,"ds_load_b128 v[146:149], v1 offset:13888",0,0,0,0,""
9,16332,"ds_load_b128 v[150:153], v1 offset:13920",0,0,0,0,""
9,16340,"s_set_vgpr_msb 0x80aa",0,0,0,0,""
9,16344,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[18:33], v[130:137], v[196:211], v19, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16360,"s_set_vgpr_msb 0xaa0a",0,0,0,0,""
9,16364,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[130:137], v[50:65], v18, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16380,"s_wait_tensorcnt 0x2",0,0,0,0,""
9,16384,"s_wait_dscnt 0x0",0,0,0,0,""
9,16388,"s_barrier_signal -1",0,0,0,0,""
9,16392,"s_add_co_i32 s13, s13, 0x11800",0,0,0,0,""
9,16400,"s_or_b32 s15, s1, 0x80000000",0,0,0,0,""
9,16408,"s_mov_b32 s14, s0",0,0,0,0,""
9,16412,"s_set_vgpr_msb 0xa52",0,0,0,0,""
9,16416,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[98:113], v[24:31], v[210:225], v34, v36",0,0,0,0,""
9,16432,"s_barrier_wait 0xffff",0,0,0,0,""
9,16436,"tensor_load_to_lds s[12:15], s[4:11]",0,0,0,0,""
9,16448,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[24:31], v[194:209], v35, v36",0,0,0,0,""
9,16464,"s_set_vgpr_msb 0x5200",0,0,0,0,""
9,16468,"ds_load_2addr_b32 v[20:21], v42 offset0:64 offset1:96",0,0,0,0,""
9,16476,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,16480,"ds_load_b128 v[2:5], v41",0,0,0,0,""
9,16488,"ds_load_b128 v[6:9], v41 offset:512",0,0,0,0,""
9,16496,"ds_load_b128 v[10:13], v41 offset:2048",0,0,0,0,""
9,16504,"ds_load_b128 v[14:17], v41 offset:2560",0,0,0,0,""
9,16512,"ds_load_b128 v[18:21], v41 offset:4096",0,0,0,0,""
9,16520,"ds_load_b128 v[22:25], v41 offset:4608",0,0,0,0,""
9,16528,"ds_load_b128 v[130:133], v40 offset:16128",0,0,0,0,""
9,16536,"ds_load_b128 v[134:137], v40 offset:16160",0,0,0,0,""
9,16544,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,16548,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[114:129], v[50:57], v[130:145], v35, v36 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16564,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[98:113], v[50:57], v[146:161], v34, v36 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16580,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[82:97], v[50:57], v[162:177], v33, v36 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16596,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[66:81], v[50:57], v[178:193], v32, v36 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16612,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[66:81], v[58:65], v[114:129], v32, v37",0,0,0,0,""
9,16628,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[82:97], v[58:65], v[98:113], v33, v37",0,0,0,0,""
9,16644,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[98:113], v[58:65], v[82:97], v34, v37",0,0,0,0,""
9,16660,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[114:129], v[58:65], v[66:81], v35, v37",0,0,0,0,""
9,16676,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[114:129], v[34:41], v[2:17], v35, v37 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16692,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[98:113], v[34:41], v[18:33], v34, v37 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16708,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[82:97], v[34:41], v[34:49], v33, v37 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16724,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[66:81], v[34:41], v[50:65], v32, v37 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16740,"s_set_vgpr_msb 0x5a0a",0,0,0,0,""
9,16744,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[66:81], v[42:49], v[242:257], v32, v38",0,0,0,0,""
9,16760,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[82:97], v[42:49], v[226:241], v33, v38",0,0,0,0,""
9,16776,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[98:113], v[42:49], v[210:225], v34, v38",0,0,0,0,""
9,16792,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[42:49], v[194:209], v35, v38",0,0,0,0,""
9,16808,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,16812,"ds_load_b128 v[26:29], v41 offset:6144",0,0,0,0,""
9,16820,"ds_load_b128 v[30:33], v41 offset:6656",0,0,0,0,""
9,16828,"ds_load_b128 v[34:37], v41 offset:8192",0,0,0,0,""
9,16836,"ds_load_b128 v[38:41], v41 offset:8704",0,0,0,0,""
9,16844,"ds_load_b128 v[42:45], v41 offset:10240",0,0,0,0,""
9,16852,"ds_load_b128 v[46:49], v41 offset:10752",0,0,0,0,""
9,16860,"ds_load_b128 v[50:53], v41 offset:12288",0,0,0,0,""
9,16868,"ds_load_b128 v[54:57], v41 offset:12800",0,0,0,0,""
9,16876,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,16880,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[114:129], v[138:145], v[130:145], v35, v38 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16896,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[98:113], v[138:145], v[146:161], v34, v38 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16912,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[82:97], v[138:145], v[162:177], v33, v38 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16928,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[66:81], v[138:145], v[178:193], v32, v38 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,16944,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[66:81], v[146:153], v[114:129], v32, v39",0,0,0,0,""
9,16960,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[82:97], v[146:153], v[98:113], v33, v39",0,0,0,0,""
9,16976,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[98:113], v[146:153], v[82:97], v34, v39",0,0,0,0,""
9,16992,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[114:129], v[146:153], v[66:81], v35, v39",0,0,0,0,""
9,17008,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,17012,"ds_load_b128 v[58:61], v41 offset:14336",0,0,0,0,""
9,17020,"ds_load_b128 v[62:65], v41 offset:14848",0,0,0,0,""
9,17028,"ds_load_b128 v[154:157], v40",0,0,0,0,""
9,17036,"ds_load_b128 v[158:161], v40 offset:32",0,0,0,0,""
9,17044,"ds_load_b128 v[146:149], v40 offset:2304",0,0,0,0,""
9,17052,"ds_load_b128 v[150:153], v40 offset:2336",0,0,0,0,""
9,17060,"ds_load_b128 v[138:141], v40 offset:4608",0,0,0,0,""
9,17068,"ds_load_b128 v[142:145], v40 offset:4640",0,0,0,0,""
9,17076,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,17080,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[114:129], v[184:191], v[2:17], v35, v39 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17096,"s_set_vgpr_msb 0xaaa",0,0,0,0,""
9,17100,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[98:113], v[184:191], v[162:177], v34, v39 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17116,"s_set_vgpr_msb 0xaa80",0,0,0,0,""
9,17120,"ds_load_b128 v[122:125], v40 offset:6912",0,0,0,0,""
9,17128,"ds_load_b128 v[126:129], v40 offset:6944",0,0,0,0,""
9,17136,"ds_load_b128 v[114:117], v40 offset:9216",0,0,0,0,""
9,17144,"ds_load_b128 v[118:121], v40 offset:9248",0,0,0,0,""
9,17152,"ds_load_b128 v[106:109], v40 offset:11520",0,0,0,0,""
9,17160,"ds_load_b128 v[110:113], v40 offset:11552",0,0,0,0,""
9,17168,"ds_load_b128 v[98:101], v40 offset:13824",0,0,0,0,""
9,17176,"ds_load_b128 v[102:105], v40 offset:13856",0,0,0,0,""
9,17184,"s_set_vgpr_msb 0x8052",0,0,0,0,""
9,17188,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[66:81], v[24:31], v[242:257], v32, v36",0,0,0,0,""
9,17204,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[82:97], v[24:31], v[226:241], v33, v36",0,0,0,0,""
9,17220,"s_set_vgpr_msb 0x5200",0,0,0,0,""
9,17224,"ds_load_2addr_stride64_b32 v[18:19], v43 offset1:1",0,0,0,0,""
9,17232,"ds_load_2addr_stride64_b32 v[22:23], v43 offset0:2 offset1:3",0,0,0,0,""
9,17240,"ds_load_2addr_b32 v[24:25], v42 offset1:32",0,0,0,0,""
9,17248,"s_set_vgpr_msb 0xaa",0,0,0,0,""
9,17252,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[82:97], v[184:191], v[196:211], v33, v39 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17268,"s_set_vgpr_msb 0xaa0a",0,0,0,0,""
9,17272,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[66:81], v[184:191], v[50:65], v32, v39 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,17288,"s_cmp_eq_u32 s17, 0",0,0,0,0,""
9,17292,"s_cselect_b32 s13, -1, 0",0,0,0,0,""
9,17296,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
9,17300,"s_and_b32 s13, s41, s13",0,0,0,0,""
9,17304,"s_and_b32 vcc_lo, exec_lo, s13",0,0,0,0,""
9,17308,"s_set_vgpr_msb 0xa00",0,0,0,0,""
9,17312,"s_cbranch_vccz 65057",0,0,0,0,""
9,17316,"s_wait_dscnt 0x0",0,0,0,0,""
9,17320,"s_barrier_signal -1",0,0,0,0,""
9,17324,"s_barrier_wait 0xffff",0,0,0,0,""
9,17328,"s_barrier_wait 0xfffd",0,0,0,0,""
9,17332,"s_branch 65052",0,0,0,0,""
9,17336,"s_mov_b32 s0, 0x12000",144,144,0,3312,""
9,17344,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
9,17348,"s_set_vgpr_msb 8",0,0,0,0,""
9,17352,"v_dual_add_nc_u32 v1, s0, v179 :: v_dual_add_nc_u32 v32, s0, v180",144,144,0,576,""
9,17364,"v_add_nc_u32_e32 v33, s0, v194",144,144,0,0,""
9,17368,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,17372,"v_add_nc_u32_e32 v34, s0, v178",144,144,0,0,""
9,17376,"s_set_vgpr_msb 0x85a",0,0,0,0,""
9,17380,"s_wait_dscnt 0x0",144,432,288,0,""
9,17384,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[154:161], v[242:257], v18, v24",144,1296,0,0,""
9,17400,"s_set_vgpr_msb 0x5a02",0,0,0,0,""
9,17404,"ds_load_2addr_b32 v[26:27], v194 offset0:192 offset1:224",144,144,0,0,""
9,17412,"s_set_vgpr_msb 0x282",0,0,0,0,""
9,17416,"ds_load_b128 v[66:69], v180 offset:1024",144,144,0,0,""
9,17424,"ds_load_b128 v[70:73], v180 offset:1536",144,144,0,0,""
9,17432,"ds_load_b128 v[74:77], v180 offset:3072",144,144,0,0,""
9,17440,"ds_load_b128 v[78:81], v180 offset:3584",144,144,0,0,""
9,17448,"ds_load_b128 v[82:85], v180 offset:5120",144,144,0,0,""
9,17456,"ds_load_b128 v[86:89], v180 offset:5632",144,144,0,0,""
9,17464,"ds_load_b128 v[184:187], v179 offset:16192",144,144,0,0,""
9,17472,"ds_load_b128 v[188:191], v179 offset:16224",144,144,0,0,""
9,17480,"s_set_vgpr_msb 0x825a",0,0,0,0,""
9,17484,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[154:161], v[226:241], v19, v24",144,1296,0,432,""
9,17500,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[34:49], v[154:161], v[210:225], v22, v24",144,1584,288,0,""
9,17516,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[50:65], v[154:161], v[194:209], v23, v24",144,1584,288,0,""
9,17532,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[50:65], v[146:153], v[130:145], v23, v24 matrix_b_scale:MATRIX_SCALE_ROW1",144,1584,288,0,""
9,17548,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[34:49], v[146:153], v[146:161], v22, v24 matrix_b_scale:MATRIX_SCALE_ROW1",144,1584,288,0,""
9,17564,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[146:153], v[162:177], v19, v24 matrix_b_scale:MATRIX_SCALE_ROW1",144,1584,288,0,""
9,17580,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[146:153], v[178:193], v18, v24 matrix_b_scale:MATRIX_SCALE_ROW1",144,1296,0,0,""
9,17596,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[138:145], v[114:129], v18, v25",144,1296,0,0,""
9,17612,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[138:145], v[98:113], v19, v25",144,1296,0,0,""
9,17628,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[138:145], v[82:97], v22, v25",144,1364,68,0,""
9,17644,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[138:145], v[66:81], v23, v25",144,1303,7,62,""
9,17660,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[50:65], v[122:129], v[2:17], v23, v25 matrix_b_scale:MATRIX_SCALE_ROW1",144,1305,9,0,""
9,17676,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[34:49], v[122:129], v[18:33], v22, v25 matrix_b_scale:MATRIX_SCALE_ROW1",144,1296,0,0,""
9,17692,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[18:33], v[122:129], v[34:49], v19, v25 matrix_b_scale:MATRIX_SCALE_ROW1",144,1296,0,0,""
9,17708,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[122:129], v[50:65], v18, v25 matrix_b_scale:MATRIX_SCALE_ROW1",144,1296,0,0,""
9,17724,"s_set_vgpr_msb 0x5a0a",0,0,0,0,""
9,17728,"ds_load_2addr_b32 v[24:25], v178 offset0:32 offset1:96",144,144,0,0,""
9,17736,"ds_load_2addr_b32 v[28:29], v178 offset0:160 offset1:224",144,144,0,0,""
9,17744,"ds_load_2addr_b32 v[30:31], v194 offset0:128 offset1:160",144,144,0,0,""
9,17752,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[114:121], v[242:257], v18, v20",144,1296,0,0,""
9,17768,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[114:121], v[226:241], v19, v20",144,1296,0,0,""
9,17784,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[34:49], v[114:121], v[210:225], v22, v20",144,1296,0,0,""
9,17800,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[50:65], v[114:121], v[194:209], v23, v20",144,1296,0,0,""
9,17816,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[50:65], v[106:113], v[130:145], v23, v20 matrix_b_scale:MATRIX_SCALE_ROW1",144,1296,0,0,""
9,17832,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[34:49], v[106:113], v[146:161], v22, v20 matrix_b_scale:MATRIX_SCALE_ROW1",144,1296,0,0,""
9,17848,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[106:113], v[162:177], v19, v20 matrix_b_scale:MATRIX_SCALE_ROW1",144,1296,0,0,""
9,17864,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[106:113], v[178:193], v18, v20 matrix_b_scale:MATRIX_SCALE_ROW1",144,1296,0,0,""
9,17880,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[98:105], v[114:129], v18, v21",144,1296,0,0,""
9,17896,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[98:105], v[98:113], v19, v21",144,1296,0,0,""
9,17912,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[98:105], v[82:97], v22, v21",144,1296,0,0,""
9,17928,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[98:105], v[66:81], v23, v21",144,1296,0,0,""
9,17944,"s_set_vgpr_msb 0xa82",0,0,0,0,""
9,17948,"ds_load_b128 v[90:93], v180 offset:7168",144,144,0,0,""
