"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
23,31924,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",0,0,0,0,""
23,31940,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",0,0,0,0,""
23,31956,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",0,0,0,0,""
23,31972,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",0,0,0,0,""
23,31988,"s_mov_b32 s33, s96",0,0,0,0,""
23,31992,"s_barrier_wait 0xffff",0,0,0,0,""
23,31996,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,32012,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
23,32024,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,32040,"s_set_vgpr_msb 0xa727",0,0,0,0,""
23,32044,"ds_load_b32 v82, v80 offset:4096",0,0,0,0,""
23,32052,"ds_load_b32 v83, v80 offset:4224",0,0,0,0,""
23,32060,"s_set_vgpr_msb 0x27a7",0,0,0,0,""
23,32064,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,32080,"s_set_vgpr_msb 0xa727",0,0,0,0,""
23,32084,"ds_load_b32 v84, v80 offset:4352",0,0,0,0,""
23,32092,"ds_load_b32 v85, v80 offset:4480",0,0,0,0,""
23,32100,"s_set_vgpr_msb 0x27a7",0,0,0,0,""
23,32104,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,32120,"ds_load_b128 v[8:11], v74",0,0,0,0,""
23,32128,"ds_load_b128 v[12:15], v74 offset:512",0,0,0,0,""
23,32136,"ds_load_b128 v[16:19], v74 offset:1024",0,0,0,0,""
23,32144,"ds_load_b128 v[20:23], v74 offset:1536",0,0,0,0,""
23,32152,"ds_load_b128 v[24:27], v74 offset:2048",0,0,0,0,""
23,32160,"ds_load_b128 v[28:31], v74 offset:2560",0,0,0,0,""
23,32168,"s_wait_dscnt 0xa",0,0,0,0,""
23,32172,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",0,0,0,0,""
23,32188,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",0,0,0,0,""
23,32204,"ds_load_b128 v[32:35], v74 offset:3072",0,0,0,0,""
23,32212,"ds_load_b128 v[36:39], v74 offset:3584",0,0,0,0,""
23,32220,"ds_load_b128 v[40:43], v74 offset:4096",0,0,0,0,""
23,32228,"ds_load_b128 v[44:47], v74 offset:4608",0,0,0,0,""
23,32236,"ds_load_b128 v[48:51], v74 offset:5120",0,0,0,0,""
23,32244,"ds_load_b128 v[52:55], v74 offset:5632",0,0,0,0,""
23,32252,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",0,0,0,0,""
23,32268,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",0,0,0,0,""
23,32284,"ds_load_b128 v[56:59], v74 offset:6144",0,0,0,0,""
23,32292,"ds_load_b128 v[60:63], v74 offset:6656",0,0,0,0,""
23,32300,"ds_load_b128 v[64:67], v74 offset:7168",0,0,0,0,""
23,32308,"ds_load_b128 v[68:71], v74 offset:7680",0,0,0,0,""
23,32316,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,32332,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,32348,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,32364,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,32380,"s_set_vgpr_msb 0xa7f4",0,0,0,0,""
23,32384,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",0,0,0,0,""
23,32400,"s_set_vgpr_msb 0xf434",0,0,0,0,""
23,32404,"ds_load_b32 v92, v81 offset:4096",0,0,0,0,""
23,32412,"ds_load_b32 v93, v81 offset:4224",0,0,0,0,""
23,32420,"s_set_vgpr_msb 0x34f4",0,0,0,0,""
23,32424,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86 matrix_a_reuse",0,0,0,0,""
23,32440,"s_set_vgpr_msb 0xf434",0,0,0,0,""
23,32444,"ds_load_b32 v94, v81 offset:4352",0,0,0,0,""
23,32452,"ds_load_b32 v95, v81 offset:4480",0,0,0,0,""
23,32460,"s_set_vgpr_msb 0x34f4",0,0,0,0,""
23,32464,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",0,0,0,0,""
23,32480,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87 matrix_a_reuse",0,0,0,0,""
23,32496,"ds_load_b128 v[8:11], v78",0,0,0,0,""
23,32504,"ds_load_b128 v[12:15], v78 offset:512",0,0,0,0,""
23,32512,"ds_load_b128 v[16:19], v78 offset:2048",0,0,0,0,""
23,32520,"ds_load_b128 v[20:23], v78 offset:2560",0,0,0,0,""
23,32528,"ds_load_b128 v[24:27], v78 offset:1024",0,0,0,0,""
23,32536,"ds_load_b128 v[28:31], v78 offset:1536",0,0,0,0,""
23,32544,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,32560,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,32576,"ds_load_b128 v[32:35], v78 offset:3072",0,0,0,0,""
23,32584,"ds_load_b128 v[36:39], v78 offset:3584",0,0,0,0,""
23,32592,"ds_load_b128 v[40:43], v78 offset:4096",0,0,0,0,""
23,32600,"ds_load_b128 v[44:47], v78 offset:4608",0,0,0,0,""
23,32608,"ds_load_b128 v[48:51], v78 offset:6144",0,0,0,0,""
23,32616,"ds_load_b128 v[52:55], v78 offset:6656",0,0,0,0,""
23,32624,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,32640,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,32656,"ds_load_b128 v[56:59], v78 offset:5120",0,0,0,0,""
23,32664,"ds_load_b128 v[60:63], v78 offset:5632",0,0,0,0,""
23,32672,"ds_load_b128 v[64:67], v78 offset:7168",0,0,0,0,""
23,32680,"ds_load_b128 v[68:71], v78 offset:7680",0,0,0,0,""
23,32688,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",0,0,0,0,""
23,32704,"s_add_co_u32 s24, s58, 0x500",0,0,0,0,""
23,32712,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
23,32716,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
23,32720,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
23,32724,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88 matrix_a_reuse",0,0,0,0,""
23,32740,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
23,32744,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
23,32748,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
23,32752,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
23,32756,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",0,0,0,0,""
23,32772,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
23,32776,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
23,32780,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
23,32784,"s_addk_co_i32 s58, 0x100",0,0,0,0,""
23,32788,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89 matrix_a_reuse",0,0,0,0,""
23,32804,"s_cmp_lt_i32 s58, s59",0,0,0,0,""
23,32808,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,32824,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,32840,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,32856,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,32872,"s_cbranch_scc0 931",0,0,0,0,""
23,32876,"s_nop 0",0,0,0,0,""
23,32880,"s_set_vgpr_msb 0",0,0,0,0,""
23,32884,"s_wait_dscnt 0x8",0,0,0,0,""
23,32888,"s_set_vgpr_msb 11",0,0,0,0,""
23,32892,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",0,0,0,0,""
23,32908,"ds_load_b32 v96, v81 offset:4608",0,0,0,0,""
23,32916,"ds_load_b32 v97, v81 offset:4736",0,0,0,0,""
23,32924,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,32940,"ds_load_b32 v98, v81 offset:4864",0,0,0,0,""
23,32948,"ds_load_b32 v99, v81 offset:4992",0,0,0,0,""
23,32956,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",0,0,0,0,""
23,32972,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,32988,"ds_load_b128 v[8:11], v78 offset:8192",0,0,0,0,""
23,32996,"ds_load_b128 v[12:15], v78 offset:8704",0,0,0,0,""
23,33004,"ds_load_b128 v[16:19], v78 offset:10240",0,0,0,0,""
23,33012,"ds_load_b128 v[20:23], v78 offset:10752",0,0,0,0,""
23,33020,"ds_load_b128 v[24:27], v78 offset:9216",0,0,0,0,""
23,33028,"ds_load_b128 v[28:31], v78 offset:9728",0,0,0,0,""
23,33036,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",0,0,0,0,""
23,33052,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33068,"ds_load_b128 v[32:35], v78 offset:11264",0,0,0,0,""
23,33076,"ds_load_b128 v[36:39], v78 offset:11776",0,0,0,0,""
23,33084,"ds_load_b128 v[40:43], v78 offset:12288",0,0,0,0,""
23,33092,"ds_load_b128 v[44:47], v78 offset:12800",0,0,0,0,""
23,33100,"ds_load_b128 v[48:51], v78 offset:14336",0,0,0,0,""
23,33108,"ds_load_b128 v[52:55], v78 offset:14848",0,0,0,0,""
23,33116,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",0,0,0,0,""
23,33132,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33148,"ds_load_b128 v[56:59], v78 offset:13312",0,0,0,0,""
23,33156,"ds_load_b128 v[60:63], v78 offset:13824",0,0,0,0,""
23,33164,"ds_load_b128 v[64:67], v78 offset:15360",0,0,0,0,""
23,33172,"ds_load_b128 v[68:71], v78 offset:15872",0,0,0,0,""
23,33180,"s_wait_dscnt 0x14",0,0,0,0,""
23,33184,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82",0,0,0,0,""
23,33200,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33216,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83",0,0,0,0,""
23,33232,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33248,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84",0,0,0,0,""
23,33264,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33280,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85",0,0,0,0,""
23,33296,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33312,"s_wait_dscnt 0x8",0,0,0,0,""
23,33316,"s_set_vgpr_msb 0xb58",0,0,0,0,""
23,33320,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",0,0,0,0,""
23,33336,"s_set_vgpr_msb 0x5818",0,0,0,0,""
23,33340,"ds_load_b32 v86, v80 offset:4608",0,0,0,0,""
23,33348,"ds_load_b32 v87, v80 offset:4736",0,0,0,0,""
23,33356,"s_set_vgpr_msb 0x1858",0,0,0,0,""
23,33360,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33376,"s_set_vgpr_msb 0x5818",0,0,0,0,""
23,33380,"ds_load_b32 v88, v80 offset:4864",0,0,0,0,""
23,33388,"ds_load_b32 v89, v80 offset:4992",0,0,0,0,""
23,33396,"s_set_vgpr_msb 0x1858",0,0,0,0,""
23,33400,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",0,0,0,0,""
23,33416,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33432,"ds_load_b128 v[8:11], v74 offset:8192",0,0,0,0,""
23,33440,"ds_load_b128 v[12:15], v74 offset:8704",0,0,0,0,""
23,33448,"ds_load_b128 v[16:19], v74 offset:9216",0,0,0,0,""
23,33456,"ds_load_b128 v[20:23], v74 offset:9728",0,0,0,0,""
23,33464,"ds_load_b128 v[24:27], v74 offset:10240",0,0,0,0,""
23,33472,"ds_load_b128 v[28:31], v74 offset:10752",0,0,0,0,""
23,33480,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",0,0,0,0,""
23,33496,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33512,"ds_load_b128 v[32:35], v74 offset:11264",0,0,0,0,""
23,33520,"ds_load_b128 v[36:39], v74 offset:11776",0,0,0,0,""
23,33528,"ds_load_b128 v[40:43], v74 offset:12288",0,0,0,0,""
23,33536,"ds_load_b128 v[44:47], v74 offset:12800",0,0,0,0,""
23,33544,"ds_load_b128 v[48:51], v74 offset:13312",0,0,0,0,""
23,33552,"ds_load_b128 v[52:55], v74 offset:13824",0,0,0,0,""
23,33560,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",0,0,0,0,""
23,33576,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33592,"ds_load_b128 v[56:59], v74 offset:14336",0,0,0,0,""
23,33600,"ds_load_b128 v[60:63], v74 offset:14848",0,0,0,0,""
23,33608,"ds_load_b128 v[64:67], v74 offset:15360",0,0,0,0,""
23,33616,"ds_load_b128 v[68:71], v74 offset:15872",0,0,0,0,""
23,33624,"s_wait_dscnt 0x14",0,0,0,0,""
23,33628,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",0,0,0,0,""
23,33644,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33660,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",0,0,0,0,""
23,33676,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33692,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",0,0,0,0,""
23,33708,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33724,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",0,0,0,0,""
23,33740,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",0,0,0,0,""
23,33756,"s_wait_dscnt 0x8",0,0,0,0,""
23,33760,"s_wait_tensorcnt 0x2",0,0,0,0,""
23,33764,"s_barrier_signal -1",0,0,0,0,""
23,33768,"s_set_vgpr_msb 0x58a7",0,0,0,0,""
23,33772,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",0,0,0,0,""
23,33788,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",0,0,0,0,""
23,33804,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",0,0,0,0,""
23,33820,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",0,0,0,0,""
23,33836,"s_mov_b32 s33, s97",0,0,0,0,""
23,33840,"s_barrier_wait 0xffff",0,0,0,0,""
23,33844,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,33860,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",0,0,0,0,""
23,33872,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,33888,"s_set_vgpr_msb 0xa727",0,0,0,0,""
23,33892,"ds_load_b32 v82, v80 offset:6144",0,0,0,0,""
23,33900,"ds_load_b32 v83, v80 offset:6272",0,0,0,0,""
23,33908,"s_set_vgpr_msb 0x27a7",0,0,0,0,""
23,33912,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,33928,"s_set_vgpr_msb 0xa727",0,0,0,0,""
23,33932,"ds_load_b32 v84, v80 offset:6400",0,0,0,0,""
23,33940,"ds_load_b32 v85, v80 offset:6528",0,0,0,0,""
23,33948,"s_set_vgpr_msb 0x27a7",0,0,0,0,""
23,33952,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,33968,"ds_load_b128 v[8:11], v75",0,0,0,0,""
23,33976,"ds_load_b128 v[12:15], v75 offset:512",0,0,0,0,""
23,33984,"ds_load_b128 v[16:19], v75 offset:1024",0,0,0,0,""
23,33992,"ds_load_b128 v[20:23], v75 offset:1536",0,0,0,0,""
23,34000,"ds_load_b128 v[24:27], v75 offset:2048",0,0,0,0,""
23,34008,"ds_load_b128 v[28:31], v75 offset:2560",0,0,0,0,""
23,34016,"s_wait_dscnt 0xa",0,0,0,0,""
23,34020,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",0,0,0,0,""
23,34036,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",0,0,0,0,""
23,34052,"ds_load_b128 v[32:35], v75 offset:3072",0,0,0,0,""
23,34060,"ds_load_b128 v[36:39], v75 offset:3584",0,0,0,0,""
23,34068,"ds_load_b128 v[40:43], v75 offset:4096",0,0,0,0,""
23,34076,"ds_load_b128 v[44:47], v75 offset:4608",0,0,0,0,""
23,34084,"ds_load_b128 v[48:51], v75 offset:5120",0,0,0,0,""
23,34092,"ds_load_b128 v[52:55], v75 offset:5632",0,0,0,0,""
23,34100,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",0,0,0,0,""
23,34116,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",0,0,0,0,""
23,34132,"ds_load_b128 v[56:59], v75 offset:6144",0,0,0,0,""
23,34140,"ds_load_b128 v[60:63], v75 offset:6656",0,0,0,0,""
23,34148,"ds_load_b128 v[64:67], v75 offset:7168",0,0,0,0,""
23,34156,"ds_load_b128 v[68:71], v75 offset:7680",0,0,0,0,""
23,34164,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,34180,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,34196,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,34212,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,34228,"s_set_vgpr_msb 0xa7f4",0,0,0,0,""
23,34232,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",0,0,0,0,""
23,34248,"s_set_vgpr_msb 0xf434",0,0,0,0,""
23,34252,"ds_load_b32 v92, v81 offset:6144",0,0,0,0,""
23,34260,"ds_load_b32 v93, v81 offset:6272",0,0,0,0,""
23,34268,"s_set_vgpr_msb 0x34f4",0,0,0,0,""
23,34272,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86 matrix_a_reuse",0,0,0,0,""
23,34288,"s_set_vgpr_msb 0xf434",0,0,0,0,""
23,34292,"ds_load_b32 v94, v81 offset:6400",0,0,0,0,""
23,34300,"ds_load_b32 v95, v81 offset:6528",0,0,0,0,""
23,34308,"s_set_vgpr_msb 0x34f4",0,0,0,0,""
23,34312,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",0,0,0,0,""
23,34328,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87 matrix_a_reuse",0,0,0,0,""
23,34344,"ds_load_b128 v[8:11], v79",0,0,0,0,""
23,34352,"ds_load_b128 v[12:15], v79 offset:512",0,0,0,0,""
23,34360,"ds_load_b128 v[16:19], v79 offset:2048",0,0,0,0,""
23,34368,"ds_load_b128 v[20:23], v79 offset:2560",0,0,0,0,""
23,34376,"ds_load_b128 v[24:27], v79 offset:1024",0,0,0,0,""
23,34384,"ds_load_b128 v[28:31], v79 offset:1536",0,0,0,0,""
23,34392,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,34408,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,34424,"ds_load_b128 v[32:35], v79 offset:3072",0,0,0,0,""
23,34432,"ds_load_b128 v[36:39], v79 offset:3584",0,0,0,0,""
23,34440,"ds_load_b128 v[40:43], v79 offset:4096",0,0,0,0,""
23,34448,"ds_load_b128 v[44:47], v79 offset:4608",0,0,0,0,""
23,34456,"ds_load_b128 v[48:51], v79 offset:6144",0,0,0,0,""
23,34464,"ds_load_b128 v[52:55], v79 offset:6656",0,0,0,0,""
23,34472,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
23,34488,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",0,0,0,0,""
23,34504,"ds_load_b128 v[56:59], v79 offset:5120",0,0,0,0,""
23,34512,"ds_load_b128 v[60:63], v79 offset:5632",0,0,0,0,""
23,34520,"ds_load_b128 v[64:67], v79 offset:7168",0,0,0,0,""
23,34528,"ds_load_b128 v[68:71], v79 offset:7680",0,0,0,0,""
